TITLE = "1D Euler Filtered MacCormack Result"
VARIABLES = "x", "rho", "u", "p", "E", "rho_conserved", "rhou", "rhoE", "nu"
ZONE T="t=0.16000000", I=201, F=POINT
0.0000000000 0.4449465347 0.6984002851 3.5274065954 20.0631536873 0.4449465347 0.3107507867 8.9270307075 0.0000000000
0.0050000000 0.4449465347 0.6984002851 3.5274065954 20.0631536873 0.4449465347 0.3107507867 8.9270307075 0.0573085239
0.0100000000 0.4449108143 0.6986677445 3.5270101506 20.0627040721 0.4449108143 0.3108448351 8.9261140064 0.0113220529
0.0150000000 0.4448576382 0.6990659281 3.5264200058 20.0620348927 0.4448576382 0.3109848177 8.9247494595 0.0117626710
0.0200000000 0.4447778230 0.6996636455 3.5255342878 20.0610307594 0.4447778230 0.3111948731 8.9227015893 0.0113723456
0.0250000000 0.4446598414 0.7005473236 3.5242251664 20.0595470369 0.4446598414 0.3115052618 8.9196750048 0.0107311053
0.0300000000 0.4444894697 0.7018237025 3.5223350039 20.0574056490 0.4444894697 0.3119532454 8.9153056005 0.0100894001
0.0350000000 0.4442490279 0.7036256421 3.5196680101 20.0543858940 0.4442490279 0.3125850075 8.9091414385 0.0094171747
0.0400000000 0.4439176683 0.7061101425 3.5159935880 20.0502286835 0.4439176683 0.3134547680 8.9006507656 0.0087217408
0.0450000000 0.4434720068 0.7094538856 3.5110535456 20.0446453461 0.4434720068 0.3146229384 8.8892390970 0.0080083130
0.0500000000 0.4428873129 0.7138446863 3.5045755583 20.0373336934 0.4428873129 0.3161527550 8.8742808778 0.0072836014
0.0550000000 0.4421392073 0.7194692058 3.4962922955 20.0280006040 0.4421392073 0.3181055443 8.8551643105 0.0065557507
0.0600000000 0.4412057038 0.7264980804 3.4859643486 20.0163888672 0.4412057038 0.3205350969 8.8313449379 0.0058341455
0.0650000000 0.4400693108 0.7350705017 3.4734037132 20.0023043937 0.4400693108 0.3234819691 8.8024003095 0.0051290250
0.0700000000 0.4387188330 0.7452808081 3.4584937838 19.9856389980 0.4387188330 0.3269687264 8.7680762178 0.0044509115
0.0750000000 0.4371505350 0.7571695356 3.4412020484 19.9663842787 0.4371505350 0.3309970676 8.7283155690 0.0038099229
0.0800000000 0.4353684418 0.7707205987 3.4215829861 19.9446337589 0.4353684418 0.3355474261 8.6832641218 0.0032150508
0.0850000000 0.4333837320 0.7858650021 3.3997707469 19.9205729592 0.4333837320 0.3405811075 8.6332522536 0.0026734966
0.0900000000 0.4312133724 0.8024901285 3.3759633631 19.8944596653 0.4312133724 0.3460444747 8.5787570452 0.0021901560
0.0950000000 0.4288782833 0.8204526143 3.3504018235 19.8665984944 0.4288782833 0.3518743088 8.5203526571 0.0017673243
0.1000000000 0.4264013784 0.8395923913 3.3233479128 19.8373144565 0.4264013784 0.3580033529 8.4586582277 0.0014046667
0.1050000000 0.4238057855 0.8597456766 3.2950642564 19.8069295606 0.4238057855 0.3643651918 8.3942913402 0.0010994559
0.1100000000 0.4211134536 0.8807553586 3.2657988516 19.7757450606 0.4211134536 0.3708979308 8.3278322991 0.0008470348
0.1150000000 0.4183442327 0.9024780682 3.2357749888 19.7440302551 0.4183442327 0.3775464950 8.2598011878 0.0006414228
0.1200000000 0.4155154072 0.9247879832 3.2051862878 19.7120173696 0.4155154072 0.3842636554 8.1906469250 0.0004759644
0.1250000000 0.4126415959 0.9475779236 3.1741958334 19.6799011989 0.4126415959 0.3910100666 8.1207458371 0.0003439209
0.1300000000 0.4097349056 0.9707585226 3.1429381103 19.6478419093 0.4097349056 0.3977536516 8.0504066494 0.0002389316
0.1350000000 0.4068052307 0.9942562503 3.1115225087 19.6159695284 0.4068052307 0.4044686433 7.9798790101 0.0001553103
0.1400000000 0.4038606116 1.0180109218 3.0800374427 19.5843890015 0.4038606116 0.4111345135 7.9093633193 0.0000881776
0.1450000000 0.4009075951 1.0419731199 3.0485544499 19.5531850956 0.4009075951 0.4177349376 7.8390204130 0.0000334560
0.1500000000 0.3979515678 1.0661017742 3.0171319363 19.5224267777 0.3979515678 0.4242568725 7.7689803430 0.0000121128
0.1550000000 0.3949970364 1.0903620457 2.9858183578 19.4921710227 0.3949970364 0.4306897767 7.6993497875 0.0000510104
0.1600000000 0.3920478494 1.1147237451 2.9546546233 19.4624652783 0.3920478494 0.4370250469 7.6302176567 0.0000852879
0.1650000000 0.3891073871 1.1391598605 2.9236762167 19.4333498639 0.3891073871 0.4432555168 7.5616599881 0.0001167872
0.1700000000 0.3861787353 1.1636451915 2.8929151010 19.4048600099 0.3861787353 0.4493750284 7.4937442979 0.0001471485
0.1750000000 0.3832648401 1.1881551018 2.8624013812 19.3770274936 0.3832648401 0.4553780751 7.4265333445 0.0001779540
0.1800000000 0.3803686556 1.2126642844 2.8321648692 19.3498820574 0.3803686556 0.4612594835 7.3600886238 0.0002108858
0.1850000000 0.3774932982 1.2371454294 2.8022366879 19.3234527309 0.3774932982 0.4670141085 7.2944739047 0.0002479084
0.1900000000 0.3746422228 1.2615676618 2.7726510672 19.2977691753 0.3746422228 0.4726365130 7.2297591383 0.0002915064
0.1950000000 0.3718194374 1.2858945819 2.7434475199 19.2728631770 0.3718194374 0.4781206001 7.1660251444 0.0003450155
0.2000000000 0.3690297836 1.3100816830 2.7146736385 19.2487704421 0.3690297836 0.4834591600 7.1033695912 0.0004131111
0.2050000000 0.3662793123 1.3340728352 2.6863888397 19.2255328841 0.3662793123 0.4886432806 7.0419149627 0.0005025551
0.2100000000 0.3635758031 1.3577954033 2.6586695067 19.2032016498 0.3635758031 0.4936615542 6.9818194613 0.0006233553
0.2150000000 0.3609294869 1.3811534149 2.6316161241 19.1818412055 0.3609294869 0.4984989934 6.9232921038 0.0007905824
0.2200000000 0.3583540469 1.4040180500 2.6053631440 19.1615348466 0.3583540469 0.5031355501 6.8666135570 0.0010272146
0.2250000000 0.3558679739 1.4262147090 2.5800923130 19.1423919567 0.3558679739 0.5075441388 6.8121642406 0.0013685368
0.2300000000 0.3534963021 1.4475063553 2.5560497034 19.1245570014 0.3534963021 0.5116881438 6.7604601784 0.0018687847
0.2350000000 0.3512725764 1.4675744733 2.5335649450 19.1082191749 0.3512725764 0.5155186663 6.7121933801 0.0026107519
0.2400000000 0.3492404544 1.4860032001 2.5130667409 19.0936190693 0.3492404544 0.5189724329 6.6682642002 0.0037188918
0.2450000000 0.3474534537 1.5022806798 2.4950799522 19.0810437885 0.3474534537 0.5219726106 6.6297745648 0.0053763596
0.2500000000 0.3459700813 1.5158439012 2.4801769814 19.0707949911 0.3459700813 0.5244366377 6.5979244930 0.0078492040
0.2550000000 0.3448409487 1.5261994835 2.4688499611 19.0631110612 0.3448409487 0.5262960778 6.5737413039 0.0115380491
0.2600000000 0.3440872203 1.5331269846 2.4612973188 19.0580402061 0.3440872203 0.5275294024 6.5576280780 0.0171536872
0.2650000000 0.3436783749 1.5368893040 2.4572036956 19.0553110554 0.3436783749 0.5281956184 6.5488983371 0.0264597751
0.2700000000 0.3435268981 1.5382837415 2.4556878929 19.0543055423 0.3435268981 0.5284418422 6.5456664792 0.0478380156
0.2750000000 0.3435139312 1.5384027577 2.4555585382 19.0542218207 0.3435139312 0.5284627791 6.5453906438 0.0580853723
0.2800000000 0.3435662614 1.5379204194 2.4560827199 19.0545721811 0.3435662614 0.5283775688 6.5465081259 0.0244244434
0.2850000000 0.3436911960 1.5367696308 2.4573337392 19.0554062877 0.3436911960 0.5281741924 6.5491753773 0.0144218532
0.2900000000 0.3438948379 1.5348948474 2.4593729977 19.0567669923 0.3438948379 0.5278424147 6.5535237955 0.0074591360
0.2950000000 0.3441551729 1.5324996601 2.4619804674 19.0585102219 0.3441551729 0.5274176855 6.5590848803 0.0007396273
0.3000000000 0.3444192507 1.5300717014 2.4646260816 19.0602833264 0.3444192507 0.5269861489 6.5647285007 0.0075315168
0.3050000000 0.3446206294 1.5282211579 2.4666441686 19.0616396501 0.3446206294 0.5266565373 6.5690342532 0.0158168714
0.3100000000 0.3447354373 1.5271663004 2.4677951509 19.0624157569 0.3447354373 0.5264683425 6.5714902327 0.0209432089
0.3150000000 0.3447897876 1.5266667428 2.4683403791 19.0627852666 0.3447897876 0.5263791019 6.5726536824 0.0181622038
0.3200000000 0.3448187748 1.5264000812 2.4686314539 19.0629839954 0.3448187748 0.5263314058 6.5732747851 0.0014676739
0.3250000000 0.3448471364 1.5261391587 2.4689162912 19.0631787030 0.3448471364 0.5262847186 6.5738825868 0.0121436106
0.3300000000 0.3448905814 1.5257397639 2.4693523531 19.0634754807 0.3448905814 0.5262132742 6.5748131411 0.0096992357
0.3350000000 0.3449508598 1.5251858801 2.4699572025 19.0638862903 0.3449508598 0.5261141806 6.5761039662 0.0044667371
0.3400000000 0.3450205848 1.5245453697 2.4706568128 19.0643613732 0.3450205848 0.5259995350 6.5775971097 0.0009155223
0.3450000000 0.3450876398 1.5239294492 2.4713297255 19.0648188681 0.3450876398 0.5258892168 6.5790333461 0.0056694209
