TITLE = "1D Euler Filtered MacCormack Result"
VARIABLES = "x", "rho", "u", "p", "E", "rho_conserved", "rhou", "rhoE", "nu"
ZONE T="t=0.16000000", I=101, F=POINT
0.0000000000 0.4442204466 0.7038377506 3.5193528756 20.0540360146 0.4442204466 0.3126591199 8.9084128349 0.0000000000
0.0100000000 0.4442204466 0.7038377506 3.5193528756 20.0540360146 0.4442204466 0.3126591199 8.9084128349 0.2232822672
0.0200000000 0.4436888107 0.7078247356 3.5134583755 20.0473694392 0.4436888107 0.3140539151 8.8947935035 0.0445155650
0.0300000000 0.4428844805 0.7138626106 3.5045474110 20.0373141201 0.4428844805 0.3161586715 8.8742154549 0.0414461123
0.0400000000 0.4417368188 0.7224908654 3.4918461194 20.0230243362 0.4417368188 0.3191508165 8.8449070734 0.0375983594
0.0500000000 0.4401509697 0.7344413456 3.4743187414 20.0033785609 0.4401509697 0.3232650704 8.8045064702 0.0324650537
0.0600000000 0.4380584469 0.7502610021 3.4512319040 19.9776297566 0.4380584469 0.3286581693 8.7513694637 0.0275659061
0.0700000000 0.4354141995 0.7703372187 3.4221221764 19.9453694283 0.4354141995 0.3354157635 8.6844970642 0.0228645943
0.0800000000 0.4322065811 0.7948221302 3.3869052266 19.9066488447 0.4322065811 0.3435273555 8.6037846387 0.0184864067
0.0900000000 0.4284588168 0.8236167390 3.3458883024 19.8619838598 0.4284588168 0.3528858535 8.5100421038 0.0145278969
0.1000000000 0.4242239832 0.8564005962 3.2997093549 19.8122720975 0.4242239832 0.3633056721 8.4048409845 0.0110571445
0.1100000000 0.4195752758 0.8926962341 3.2492239678 19.7586501034 0.4195752758 0.3745532686 8.2902410656 0.0081068039
0.1200000000 0.4145947456 0.9319470986 3.1953767201 19.7023356415 0.4145947456 0.3863803702 8.1684848328 0.0056725844
0.1300000000 0.4093634631 0.9735881979 3.1390904436 19.6444952268 0.4093634631 0.3985514363 8.0417385963 0.0037168984
0.1400000000 0.4039548748 1.0170960257 3.0811927515 19.5861589161 0.4039548748 0.4108608977 7.9119243718 0.0021762884
0.1500000000 0.3984317433 1.0620135295 3.0223834170 19.5281847489 0.3984317433 0.4231399019 7.7806486928 0.0009702447
0.1600000000 0.3928461210 1.1079527738 2.9632355143 19.4712620044 0.3928461210 0.4352549495 7.6492097501 0.0000100158
0.1700000000 0.3872412342 1.1545814411 2.9042182581 19.4159416722 0.3872412342 0.4471015423 7.5186532166 0.0007913777
0.1800000000 0.3816543834 1.2016027868 2.8457278916 19.3626635767 0.3816543834 0.4585969707 7.3898454279 0.0015187072
0.1900000000 0.3761204306 1.2487271681 2.7881260590 19.3117962357 0.3761204306 0.4696718002 7.2635611161 0.0022731687
0.2000000000 0.3706762761 1.2956335897 2.7317868005 19.2636766017 0.3706762761 0.4802606342 7.1405879061 0.0031861412
0.2100000000 0.3653666933 1.3419172341 2.6771558054 19.2186512657 0.3653666933 0.4902918626 7.0218550635 0.0044544319
0.2200000000 0.3602524531 1.3870132718 2.6248312460 19.1771240894 0.3602524531 0.4996749337 6.9086059974 0.0064076310
0.2300000000 0.3554219715 1.4300848667 2.5756781628 19.1396151118 0.3554219715 0.5082835827 6.8026397369 0.0096311072
0.2400000000 0.3510065595 1.4698734428 2.5309768765 19.1068279193 0.3510065595 0.5159352200 6.7066219303 0.0151820735
0.2500000000 0.3471936095 1.5045636121 2.4925499447 19.0796944194 0.3471936095 0.5223748712 6.6243479733 0.0249538730
0.2600000000 0.3442166655 1.5318656322 2.4626611339 19.0592874336 0.3442166655 0.5272936800 6.5605243679 0.0423357385
0.2700000000 0.3422803653 1.5497254483 2.4432756433 19.0463970836 0.3422803653 0.5304405925 6.5192077509 0.0740103766
0.2800000000 0.3413976780 1.5578899907 2.4344563285 19.0406407091 0.3413976780 0.5318600254 6.5004305263 0.1403785460
0.2900000000 0.3412571830 1.5591881580 2.4330563958 19.0397476547 0.3412571830 0.5320841585 6.4974506490 0.2232738046
0.3000000000 0.3414888026 1.5570401308 2.4353727846 19.0412692724 0.3414888026 0.5317117698 6.5023802433 0.1083531772
0.3100000000 0.3420706110 1.5516539316 2.4411895582 19.0450842791 0.3420706110 0.5307752084 6.5147636150 0.0524990113
0.3200000000 0.3429390954 1.5436312925 2.4498766122 19.0508135115 0.3429390954 0.5293715190 6.5332687515 0.0099687380
0.3300000000 0.3438193967 1.5355199436 2.4586877996 19.0566673793 0.3438193967 0.5279415406 6.5520518814 0.0395589732
0.3400000000 0.3443770935 1.5303887904 2.4642756210 19.0604143654 0.3443770935 0.5270308436 6.5639701001 0.0909901895
0.3500000000 0.3445967971 1.5283662891 2.4664809352 19.0619147571 0.3445967971 0.5266701281 6.5686747725 0.1209804563
0.3600000000 0.3446654943 1.5277309400 2.4671739714 19.0624042424 0.3446654943 0.5265561397 6.5701529815 0.0595172517
0.3700000000 0.3447150560 1.5272707988 2.4676759201 19.0627687668 0.3447150560 0.5264732389 6.5712234022 0.0676449620
0.3800000000 0.3448093236 1.5263998793 2.4686263171 19.0634370245 0.3448093236 0.5263169100 6.5732508267 0.0434520173
0.3900000000 0.3449393619 1.5252018541 2.4699342732 19.0643411591 0.3449393619 0.5261021543 6.5760416736 0.0032966544
0.4000000000 0.3450557012 1.5241252109 2.4711102149 19.0651839872 0.3450557012 0.5259080933 6.5785504290 0.0493904665
0.4100000000 0.3451263996 1.5234732789 2.4718224259 19.0656820971 0.3451263996 0.5257908476 6.5800702182 0.0645192284
0.4200000000 0.3451657055 1.5231007195 2.4722294216 19.0660234457 0.3451657055 0.5257221345 6.5809374346 0.0250912525
0.4300000000 0.3452024431 1.5227795288 2.4725803153 19.0661698857 0.3452024431 0.5256672136 6.5816884242 0.0165045005
0.4400000000 0.3452356537 1.5224038738 2.4729907886 19.0668477573 0.3452356537 0.5255880965 6.5825556486 0.0001281138
0.4500000000 0.3452816223 1.5220473579 2.4733803777 19.0667417080 0.3452816223 0.5255349810 6.5833955088 0.0366672592
0.4600000000 0.3453077141 1.5218013483 2.4736491629 19.0669601062 0.3453077141 0.5254897448 6.5839684085 0.0468614529
0.4700000000 0.3453179396 1.5216365003 2.4738292043 19.0674823777 0.3453179396 0.5254483811 6.5843437286 0.0183184213
0.4800000000 0.3453112708 1.5214908829 2.4739882114 19.0687578828 0.3453112708 0.5253879502 6.5846570167 0.0006612139
0.4900000000 0.3453926212 1.5213472989 2.4741449953 19.0654556017 0.3453926212 0.5254621314 6.5850676855 0.0192966812
0.5000000000 0.3453829786 1.5212307129 2.4742722515 19.0666993408 0.3453829786 0.5254071947 6.5853134095 0.0371456226
