TITLE = "1D Euler Filtered MacCormack Result"
VARIABLES = "x", "rho", "u", "p", "E", "rho_conserved", "rhou", "rhoE", "nu"
ZONE T="t=0.15000000", I=501, F=POINT
0.0000000000 0.6842423795 -1.1361145527 2.3516598761 9.2375815254 0.6842423795 -0.7773777249 6.3207447634 0.0000000000
0.0020000000 0.6842423795 -1.1361145527 2.3516598761 9.2375815254 0.6842423795 -0.7773777249 6.3207447634 0.3619699384
0.0040000000 0.6808214241 -1.1250914323 2.3351680871 9.2077339759 0.6808214241 -0.7659863512 6.2688225582 0.0059371260
0.0060000000 0.6771893089 -1.1133234278 2.3177286492 9.1761726148 0.6771893089 -0.7539307226 6.2140059913 0.0151889242
0.0080000000 0.6738564771 -1.1025119787 2.3017968894 9.1474070697 0.6738564771 -0.7429348379 6.1640395026 0.0036613856
0.0100000000 0.6704492627 -1.0913804262 2.2854990266 9.1178225275 0.6704492627 -0.7317152020 6.1130373911 0.0026933677
0.0120000000 0.6670807339 -1.0803525560 2.2694553578 9.0887558428 0.6670807339 -0.7206823760 6.0629339180 0.0005174823
0.0140000000 0.6637199764 -1.0692862266 2.2534530091 9.0596524111 0.6637199764 -0.7097066291 6.0130722845 0.0012719100
0.0160000000 0.6603719373 -1.0582313130 2.2375640952 9.0307746558 0.6603719373 -0.6988262623 5.9636701546 0.0010410430
0.0180000000 0.6570392891 -1.0471690431 2.2217652498 9.0019816338 0.6570392891 -0.6880312036 5.9146556131 0.0011859072
0.0200000000 0.6537193913 -1.0361024225 2.2060693535 8.9733607948 0.6537193913 -0.6773202450 5.8660599571 0.0011633909
0.0220000000 0.6504156843 -1.0250286043 2.1904740365 8.9448575588 0.6504156843 -0.6666946811 5.8178756504 0.0011395944
0.0240000000 0.6471250223 -1.0139503142 2.1749771994 8.9165089850 0.6471250223 -0.6561526197 5.7700960760 0.0010667954
0.0260000000 0.6438480283 -1.0028716105 2.1595721666 8.8882868546 0.6438480283 -0.6456969090 5.7227059661 0.0010091942
0.0280000000 0.6405821562 -0.9917965656 2.1442533342 8.8602077653 0.6405821562 -0.6353271825 5.6756909943 0.0009778312
0.0300000000 0.6373277109 -0.9807276141 2.1290172092 8.8322574335 0.6373277109 -0.6250448853 5.6290424125 0.0009809158
0.0320000000 0.6340839185 -0.9696651353 2.1138632746 8.8044450844 0.6340839185 -0.6148490686 5.5827570391 0.0010038483
0.0340000000 0.6308516091 -0.9586081876 2.0987928132 8.7767647411 0.6308516091 -0.6047395176 5.5368361596 0.0010346370
0.0360000000 0.6276309124 -0.9475552224 2.0838078738 8.7492222005 0.6276309124 -0.5947149487 5.4912823121 0.0010625237
0.0380000000 0.6244225319 -0.9365047977 2.0689103128 8.7218152107 0.6244225319 -0.5847746969 5.4460979366 0.0010841814
0.0400000000 0.6212266384 -0.9254558055 2.0541014688 8.6945469582 0.6212266384 -0.5749177990 5.4012841793 0.0010989478
0.0420000000 0.6180435701 -0.9144075590 2.0393820847 8.6674165254 0.6180435701 -0.5651437123 5.3568410530 0.0011086985
0.0440000000 0.6148733652 -0.9033596813 2.0247524594 8.6404255460 0.6148733652 -0.5554518073 5.3127675323 0.0011150363
0.0460000000 0.6117161436 -0.8923120195 2.0102125866 8.6135735702 0.6117161436 -0.5458416674 5.2690620067 0.0011195316
0.0480000000 0.6085718833 -0.8812645409 1.9957622921 8.5868614865 0.6085718833 -0.5363128214 5.2257224664 0.0011230203
