TITLE = "1D Euler Filtered MacCormack Result"
VARIABLES = "x", "rho", "u", "p", "E", "rho_conserved", "rhou", "rhoE", "nu"
ZONE T="t=0.16000000", I=501, F=POINT
0.0000000000 0.4449999989 0.6980000079 3.5279999883 20.0638267058 0.4449999989 0.3106100028 8.9284028629 0.0000000000
0.0020000000 0.4449999989 0.6980000079 3.5279999883 20.0638267058 0.4449999989 0.3106100028 8.9284028629 0.0004220283
0.0040000000 0.4449999975 0.6980000187 3.5279999723 20.0638266877 0.4449999975 0.3106100066 8.9284028259 0.0003842141
0.0060000000 0.4449999948 0.6980000390 3.5279999423 20.0638266536 0.4449999948 0.3106100137 8.9284027565 0.0008605299
0.0080000000 0.4449999892 0.6980000808 3.5279998802 20.0638265833 0.4449999892 0.3106100284 8.9284026131 0.0016880078
0.0100000000 0.4449999780 0.6980001649 3.5279997556 20.0638264419 0.4449999780 0.3106100580 8.9284023248 0.0032494866
0.0120000000 0.4449999558 0.6980003307 3.5279995097 20.0638261629 0.4449999558 0.3106101163 8.9284017561 0.0060149231
0.0140000000 0.4449999131 0.6980006504 3.5279990357 20.0638256253 0.4449999131 0.3106102288 8.9284006602 0.0105566476
0.0160000000 0.4449998332 0.6980012491 3.5279981482 20.0638246185 0.4449998332 0.3106104394 8.9283986077 0.0172572765
0.0180000000 0.4449996884 0.6980023328 3.5279965415 20.0638227961 0.4449996884 0.3106108206 8.9283948925 0.0258690143
0.0200000000 0.4449994361 0.6980042220 3.5279937407 20.0638196191 0.4449994361 0.3106114851 8.9283884159 0.0353124158
0.0220000000 0.4449990127 0.6980073918 3.5279890413 20.0638142884 0.4449990127 0.3106126002 8.9283775487 0.0441301521
0.0240000000 0.4449983269 0.6980125257 3.5279814300 20.0638056548 0.4449983269 0.3106144061 8.9283599482 0.0512526416
0.0260000000 0.4449972498 0.6980205900 3.5279694744 20.0637920933 0.4449972498 0.3106172429 8.9283323016 0.0563338329
0.0280000000 0.4449956003 0.6980329388 3.5279511669 20.0637713269 0.4449956003 0.3106215867 8.9282899668 0.0595539378
0.0300000000 0.4449931272 0.6980514549 3.5279237164 20.0637401896 0.4449931272 0.3106280998 8.9282264895 0.0612943021
0.0320000000 0.4449894837 0.6980787325 3.5278832771 20.0636943195 0.4449894837 0.3106376948 8.9281329768 0.0619358471
0.0340000000 0.4449841978 0.6981183074 3.5278246074 20.0636277717 0.4449841978 0.3106516150 8.9279973082 0.0617857211
0.0360000000 0.4449766335 0.6981749406 3.5277406504 20.0635325427 0.4449766335 0.3106715346 8.9278031660 0.0610693665
0.0380000000 0.4449659462 0.6982549558 3.5276220331 20.0633980035 0.4449659462 0.3106996771 8.9275288775 0.0599447490
0.0400000000 0.4449510307 0.6983666311 3.5274564875 20.0632102435 0.4449510307 0.3107389523 8.9271460763 0.0585199406
0.0420000000 0.4449304622 0.6985206350 3.5272282053 20.0629513412 0.4449304622 0.3107931090 8.9266182131 0.0568680275
0.0440000000 0.4449024357 0.6987304886 3.5269171564 20.0625985942 0.4449024357 0.3108668962 8.9258989802 0.0550383079
