TITLE = "Correct 1D Riemann Exact Solution"
VARIABLES = "X", "Density", "Velocity", "Pressure"
ZONE T="Exact", I=501, F=POINT
4.200000000000000e-02	4.450000000000000e-01	6.980000000000000e-01	3.528000000000000e+00
4.400000000000000e-02	4.450000000000000e-01	6.980000000000000e-01	3.528000000000000e+00
4.600000000000000e-02	4.450000000000000e-01	6.980000000000000e-01	3.528000000000000e+00
4.800000000000000e-02	4.450000000000000e-01	6.980000000000000e-01	3.528000000000000e+00
5.000000000000000e-02	4.450000000000000e-01	6.980000000000000e-01	3.528000000000000e+00
5.200000000000000e-02	4.450000000000000e-01	6.980000000000000e-01	3.528000000000000e+00
5.400000000000000e-02	4.450000000000000e-01	6.980000000000000e-01	3.528000000000000e+00
5.600000000000000e-02	4.450000000000000e-01	6.980000000000000e-01	3.528000000000000e+00
5.800000000000000e-02	4.450000000000000e-01	6.980000000000000e-01	3.528000000000000e+00
6.000000000000000e-02	4.450000000000000e-01	6.980000000000000e-01	3.528000000000000e+00
6.200000000000000e-02	4.450000000000000e-01	6.980000000000000e-01	3.528000000000000e+00
6.400000000000000e-02	4.450000000000000e-01	6.980000000000000e-01	3.528000000000000e+00
6.600000000000000e-02	4.450000000000000e-01	6.980000000000000e-01	3.528000000000000e+00
6.800000000000000e-02	4.450000000000000e-01	6.980000000000000e-01	3.528000000000000e+00
7.000000000000001e-02	4.450000000000000e-01	6.980000000000000e-01	3.528000000000000e+00
7.200000000000001e-02	4.450000000000000e-01	6.980000000000000e-01	3.528000000000000e+00
7.400000000000000e-02	4.450000000000000e-01	6.980000000000000e-01	3.528000000000000e+00
7.600000000000000e-02	4.450000000000000e-01	6.980000000000000e-01	3.528000000000000e+00
7.800000000000000e-02	4.450000000000000e-01	6.980000000000000e-01	3.528000000000000e+00
8.000000000000000e-02	4.440474464211658e-01	7.051375617166933e-01	3.517431825706978e+00
8.200000000000000e-02	4.426602032965077e-01	7.155542283833601e-01	3.502057172833334e+00
8.400000000000001e-02	4.412764294354277e-01	7.259708950500270e-01	3.486740158044638e+00
8.600000000000001e-02	4.398961183268165e-01	7.363875617166934e-01	3.471480601161928e+00
8.799999999999999e-02	4.385192634677173e-01	7.468042283833598e-01	3.456278322457131e+00
9.000000000000000e-02	4.371458583633194e-01	7.572208950500267e-01	3.441133142652197e+00
9.200000000000000e-02	4.357758965269531e-01	7.676375617166931e-01	3.426044882918260e+00
9.400000000000000e-02	4.344093714800871e-01	7.780542283833599e-01	3.411013364874814e+00
9.600000000000000e-02	4.330462767523196e-01	7.884708950500268e-01	3.396038410588835e+00
9.800000000000000e-02	4.316866058813758e-01	7.988875617166932e-01	3.381119842573958e+00
1.000000000000000e-01	4.303303524131019e-01	8.093042283833600e-01	3.366257483789637e+00
1.020000000000000e-01	4.289775099014599e-01	8.197208950500264e-01	3.351451157640295e+00
1.040000000000000e-01	4.276280719085239e-01	8.301375617166933e-01	3.336700687974499e+00
1.060000000000000e-01	4.262820320044721e-01	8.405542283833600e-01	3.322005899084101e+00
1.080000000000000e-01	4.249393837675849e-01	8.509708950500265e-01	3.307366615703425e+00
1.100000000000000e-01	4.236001207842379e-01	8.613875617166933e-01	3.292782663008410e+00
1.120000000000000e-01	4.222642366488966e-01	8.718042283833601e-01	3.278253866615784e+00
1.140000000000000e-01	4.209317249641127e-01	8.822208950500265e-01	3.263780052582232e+00
1.160000000000000e-01	4.196025793405176e-01	8.926375617166934e-01	3.249361047403557e+00
1.180000000000000e-01	4.182767933968187e-01	9.030542283833598e-01	3.234996678013858e+00
1.200000000000000e-01	4.169543607597926e-01	9.134708950500267e-01	3.220686771784683e+00
1.220000000000000e-01	4.156352750642815e-01	9.238875617166935e-01	3.206431156524215e+00
1.240000000000000e-01	4.143195299531873e-01	9.343042283833599e-01	3.192229660476436e+00
1.260000000000000e-01	4.130071190774667e-01	9.447208950500268e-01	3.178082112320300e+00
1.280000000000000e-01	4.116980360961260e-01	9.551375617166935e-01	3.163988341168903e+00
1.300000000000000e-01	4.103922746762159e-01	9.655542283833600e-01	3.149948176568663e+00
1.320000000000000e-01	4.090898284928265e-01	9.759708950500268e-01	3.135961448498490e+00
1.340000000000000e-01	4.077906912290835e-01	9.863875617166933e-01	3.122027987368978e+00
1.360000000000000e-01	4.064948565761400e-01	9.968042283833600e-01	3.108147624021553e+00
1.380000000000000e-01	4.052023182331745e-01	1.007220895050027e+00	3.094320189727680e+00
1.400000000000000e-01	4.039130699073843e-01	1.017637561716693e+00	3.080545516188027e+00
1.420000000000000e-01	4.026271053139801e-01	1.028054228383360e+00	3.066823435531649e+00
1.440000000000000e-01	4.013444181761819e-01	1.038470895050027e+00	3.053153780315171e+00
1.460000000000000e-01	4.000650022252134e-01	1.048887561716694e+00	3.039536383521971e+00
1.480000000000000e-01	3.987888512002964e-01	1.059304228383360e+00	3.025971078561360e+00
1.500000000000000e-01	3.975159588486472e-01	1.069720895050027e+00	3.012457699267777e+00
1.520000000000000e-01	3.962463189254696e-01	1.080137561716694e+00	2.998996079899958e+00
1.540000000000000e-01	3.949799251939511e-01	1.090554228383360e+00	2.985586055140141e+00
1.560000000000000e-01	3.937167714252574e-01	1.100970895050027e+00	2.972227460093240e+00
1.580000000000000e-01	3.924568513985270e-01	1.111387561716694e+00	2.958920130286040e+00
1.600000000000000e-01	3.912001589008667e-01	1.121804228383360e+00	2.945663901666386e+00
1.620000000000000e-01	3.899466877273457e-01	1.132220895050027e+00	2.932458610602374e+00
1.640000000000000e-01	3.886964316809918e-01	1.142637561716694e+00	2.919304093881549e+00
1.660000000000000e-01	3.874493845727841e-01	1.153054228383360e+00	2.906200188710080e+00
1.680000000000000e-01	3.862055402216512e-01	1.163470895050027e+00	2.893146732711984e+00
1.700000000000000e-01	3.849648924544624e-01	1.173887561716694e+00	2.880143563928290e+00
1.720000000000000e-01	3.837274351060250e-01	1.184304228383360e+00	2.867190520816252e+00
1.740000000000000e-01	3.824931620190786e-01	1.194720895050027e+00	2.854287442248545e+00
1.760000000000000e-01	3.812620670442897e-01	1.205137561716694e+00	2.841434167512460e+00
1.780000000000000e-01	3.800341440402469e-01	1.215554228383360e+00	2.828630536309105e+00
1.800000000000000e-01	3.788093868734560e-01	1.225970895050027e+00	2.815876388752608e+00
1.820000000000000e-01	3.775877894183341e-01	1.236387561716693e+00	2.803171565369310e+00
1.840000000000000e-01	3.763693455572054e-01	1.246804228383360e+00	2.790515907096981e+00
1.860000000000000e-01	3.751540491802957e-01	1.257220895050027e+00	2.777909255284006e+00
1.880000000000000e-01	3.739418941857268e-01	1.267637561716693e+00	2.765351451688605e+00
1.900000000000000e-01	3.727328744795123e-01	1.278054228383360e+00	2.752842338478029e+00
1.920000000000000e-01	3.715269839755519e-01	1.288470895050027e+00	2.740381758227769e+00
1.940000000000000e-01	3.703242165956270e-01	1.298887561716694e+00	2.727969553920771e+00
1.960000000000000e-01	3.691245662693941e-01	1.309304228383360e+00	2.715605568946629e+00
1.980000000000000e-01	3.679280269343816e-01	1.319720895050027e+00	2.703289647100813e+00
2.000000000000000e-01	3.667345925359833e-01	1.330137561716693e+00	2.691021632583861e+00
2.020000000000000e-01	3.655442570274535e-01	1.340554228383360e+00	2.678801370000603e+00
2.040000000000000e-01	3.643570143699026e-01	1.350970895050027e+00	2.666628704359372e+00
2.060000000000000e-01	3.631728585322913e-01	1.361387561716694e+00	2.654503481071215e+00
2.080000000000000e-01	3.619917834914253e-01	1.371804228383360e+00	2.642425545949104e+00
2.100000000000000e-01	3.608137832319521e-01	1.382220895050027e+00	2.630394745207170e+00
2.120000000000000e-01	3.596388517463525e-01	1.392637561716693e+00	2.618410925459889e+00
2.140000000000000e-01	3.584669830349391e-01	1.403054228383360e+00	2.606473933721332e+00
2.160000000000000e-01	3.572981711058482e-01	1.413470895050027e+00	2.594583617404359e+00
2.180000000000000e-01	3.561324099750367e-01	1.423887561716693e+00	2.582739824319853e+00
2.200000000000000e-01	3.549696936662759e-01	1.434304228383360e+00	2.570942402675933e+00
2.220000000000000e-01	3.538100162111470e-01	1.444720895050027e+00	2.559191201077181e+00
2.240000000000000e-01	3.526533716490361e-01	1.455137561716693e+00	2.547486068523868e+00
2.260000000000000e-01	3.514997540271280e-01	1.465554228383360e+00	2.535826854411164e+00
2.280000000000000e-01	3.503491574004026e-01	1.475970895050027e+00	2.524213408528381e+00
2.300000000000000e-01	3.492015758316286e-01	1.486387561716693e+00	2.512645581058182e+00
2.320000000000000e-01	3.480570033913592e-01	1.496804228383360e+00	2.501123222575822e+00
2.340000000000000e-01	3.469154341579263e-01	1.507220895050027e+00	2.489646184048365e+00
2.360000000000000e-01	3.457768622174358e-01	1.517637561716693e+00	2.478214316833921e+00
2.380000000000000e-01	3.446412816637625e-01	1.528054228383360e+00	2.466827472680867e+00
2.400000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
2.420000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
2.440000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
2.460000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
2.480000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
2.500000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
2.520000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
2.540000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
2.560000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
2.580000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
2.600000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
2.620000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
2.640000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
2.660000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
2.680000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
2.700000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
2.720000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
2.740000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
2.760000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
2.780000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
2.800000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
2.820000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
2.840000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
2.860000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
2.880000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
2.900000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
2.920000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
2.940000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
2.960000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
2.980000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
3.000000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
3.020000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
3.040000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
3.060000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
3.080000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
3.100000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
3.120000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
3.140000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
3.160000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
3.180000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
3.200000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
3.220000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
3.240000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
3.260000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
3.280000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
3.300000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
3.320000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
3.340000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
3.360000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
3.380000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
3.400000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
3.420000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
3.440000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
3.460000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
3.480000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
3.500000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
3.520000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
3.540000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
3.560000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
3.580000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
3.600000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
3.620000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
3.640000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
3.660000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
3.680000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
3.700000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
3.720000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
3.740000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
3.760000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
3.780000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
3.800000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
3.820000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
3.840000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
3.860000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
3.880000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
3.900000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
3.920000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
3.940000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
3.960000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
3.980000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
4.000000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
4.020000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
4.040000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
4.060000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
4.080000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
4.100000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
4.120000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
4.140000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
4.160000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
4.180000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
4.200000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
4.220000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
4.240000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
4.260000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
4.280000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
4.300000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
4.320000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
4.340000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
4.360000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
4.380000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
4.400000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
4.420000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
4.440000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
4.460000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
4.480000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
4.500000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
4.520000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
4.540000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
4.560000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
4.580000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
4.600000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
4.620000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
4.640000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
4.660000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
4.680000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
4.700000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
4.720000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
4.740000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
4.760000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
4.780000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
4.800000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
4.820000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
4.840000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
4.860000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
4.880000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
4.900000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
4.920000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
4.940000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
4.960000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
4.980000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
5.000000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
5.020000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
5.040000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
5.060000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
5.080000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
5.100000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
5.120000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
5.140000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
5.160000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
5.180000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
5.200000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
5.220000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
5.240000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
5.260000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
5.280000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
5.300000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
5.320000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
5.340000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
5.360000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
5.380000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
5.400000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
5.420000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
5.440000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
5.460000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
5.480000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
5.500000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
5.520000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
5.540000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
5.560000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
5.580000000000001e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
5.600000000000001e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
5.620000000000001e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
5.640000000000001e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
5.660000000000001e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
5.680000000000001e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
5.700000000000001e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
5.720000000000001e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
5.740000000000001e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
5.760000000000001e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
5.780000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
5.800000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
5.820000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
5.840000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
5.860000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
5.880000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
5.900000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
5.920000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
5.940000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
5.960000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
5.980000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
6.000000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
6.020000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
6.040000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
6.060000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
6.080000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
6.100000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
6.120000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
6.140000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
6.160000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
6.180000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
6.200000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
6.220000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
6.240000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
6.260000000000000e-01	3.445684735662289e-01	1.528723027606355e+00	2.466097914442420e+00
