TITLE = "1D Euler Filtered MacCormack Result"
VARIABLES = "x", "rho", "u", "p", "E", "rho_conserved", "rhou", "rhoE", "nu"
ZONE T="t=0.15000000", I=101, F=POINT
0.0000000000 0.6791072097 -1.1233677959 2.3292155965 9.2055279951 0.6791072097 -0.7628871693 6.2515404302 0.0000000000
0.0100000000 0.6791072097 -1.1233677959 2.3292155965 9.2055279951 0.6791072097 -0.7628871693 6.2515404302 0.0051624799
0.0200000000 0.6608441349 -1.0619820332 2.2401503104 9.0384818406 0.6608441349 -0.7018045980 5.9730277129 0.0002436606
0.0300000000 0.6442290684 -1.0063836609 2.1627686208 8.8992596479 0.6442290684 -0.6483416083 5.7331617527 0.0001238465
0.0400000000 0.6283884316 -0.9514151341 2.0880804220 8.7598792064 0.6283884316 -0.5978582639 5.5046067551 0.0000068770
0.0500000000 0.6125049087 -0.8961486194 2.0148171701 8.6252188190 0.6125049087 -0.5488954283 5.2829888653 0.0000548840
0.0600000000 0.5969558825 -0.8409981120 1.9436369617 8.4934236885 0.5969558825 -0.5020387701 5.0701992332 0.0000492150
0.0700000000 0.5817003932 -0.7857606533 1.8743739629 8.3642913702 0.5817003932 -0.4570772810 4.8655115787 0.0000447144
0.0800000000 0.5667069301 -0.7305117550 1.8071919557 8.2391629389 0.5667069301 -0.4139860741 4.6691907359 0.0000571288
0.0900000000 0.5520416973 -0.6752430780 1.7420454275 8.1170791700 0.5520416973 -0.3727623349 4.4809661618 0.0000539717
0.1000000000 0.5376799461 -0.6200169694 1.6789696373 7.9987581224 0.5376799461 -0.3333706907 4.3007718359 0.0000593764
0.1100000000 0.5236448370 -0.5648774279 1.6179559271 7.8840342301 0.5236448370 -0.2957951487 4.1284338191 0.0000622240
0.1200000000 0.5099440765 -0.5099046018 1.5590295893 7.7731413599 0.5099440765 -0.2600228313 3.9638673924 0.0000670566
0.1300000000 0.4965947401 -0.4551912465 1.5022188068 7.6661988017 0.4965947401 -0.2260455787 3.8069940014 0.0000733534
0.1400000000 0.4836195420 -0.4008715275 1.4475828295 7.5634152426 0.4836195420 -0.1938693045 3.6578154159 0.0000821590
0.1500000000 0.4710510024 -0.3471298232 1.3952149877 7.4650474483 0.4710510024 -0.1635158512 3.5164180836 0.0000949779
0.1600000000 0.4589367770 -0.2942320954 1.3452657624 7.3714512186 0.4589367770 -0.1350339296 3.3830300639 0.0001141270
0.1700000000 0.4473468896 -0.2425651233 1.2979686526 7.2831222695 0.4473468896 -0.1085107534 3.2580820936 0.0001435091
0.1800000000 0.4363843906 -0.1926961834 1.2536794069 7.2007625794 0.4363843906 -0.0840896066 3.1423003904 0.0001893990
0.1900000000 0.4261984707 -0.1454489373 1.2129233533 7.1253577619 0.4261984707 -0.0619901147 3.0368165814 0.0002616436
0.2000000000 0.4169961865 -0.1019771210 1.1764364614 7.0582405540 0.4169961865 -0.0425240706 2.9432593947 0.0003747562
0.2100000000 0.4090408067 -0.0637724298 1.1451551198 7.0010608270 0.4090408067 -0.0260855261 2.8637195682 0.0005481289
0.2200000000 0.4026142065 -0.0324820114 1.1200720047 6.9555230837 0.4026142065 -0.0130777193 2.8003924071 0.0008048825
0.2300000000 0.3979229774 -0.0094122946 1.1018836601 6.9227637827 0.3979229774 -0.0037453683 2.7547267765 0.0011718754
0.2400000000 0.3949691170 0.0051823816 1.0905094715 6.9025117796 0.3949691170 0.0020468807 2.7262789826 0.0016940174
0.2500000000 0.3934761295 0.0125303565 1.0848228668 6.8926368172 0.3934761295 0.0049303962 2.7120880569 0.0025065173
0.2600000000 0.3929601163 0.0149885259 1.0829294773 6.8896758770 0.3929601163 0.0058898929 2.7073678336 0.0044358027
0.2700000000 0.3929219165 0.0150366410 1.0828980039 6.8901461487 0.3929219165 0.0059082258 2.7072894296 0.0051397732
0.2800000000 0.3931071108 0.0139487096 1.0837438518 6.8922637053 0.3931071108 0.0054833369 2.7093978722 0.0020588380
0.2900000000 0.3935382721 0.0116083651 1.0855586532 6.8962114771 0.3935382721 0.0045683359 2.7139231484 0.0009909458
0.3000000000 0.3941739466 0.0082194199 1.0881887412 6.9017376510 0.3941739466 0.0032398812 2.7204851680 0.0000377411
0.3100000000 0.3948183143 0.0047513924 1.0908862775 6.9075320261 0.3948183143 0.0018759367 2.7272201505 0.0011281567
0.3200000000 0.3952308566 0.0023743589 1.0927411941 6.9120466013 0.3952308566 0.0009384199 2.7318540994 0.0022204082
0.3300000000 0.3953947703 0.0011227207 1.0937231005 6.9153873690 0.3953947703 0.0004439179 2.7343080004 0.0040113190
0.3400000000 0.3954147825 0.0004127635 1.0942847349 6.9185877518 0.3954147825 0.0001632128 2.7357118711 0.0051048272
0.3500000000 0.3953467579 -0.0000044508 1.0946192935 6.9218937032 0.3953467579 -0.0000017596 2.7365482339 0.0023420834
0.3600000000 0.3951651188 -0.0000403890 1.0946578320 6.9253191889 0.3951651188 -0.0000159603 2.7366445803 0.0011273188
0.3700000000 0.3948819167 0.0001816956 1.0944965089 6.9292645796 0.3948819167 0.0000717483 2.7362412787 0.0003198749
0.3800000000 0.3945613600 0.0002632564 1.0944456091 6.9345716886 0.3945613600 0.0001038708 2.7361140365 0.0002247833
0.3900000000 0.3942114653 0.0000295527 1.0946409134 6.9419652258 0.3942114653 0.0000116500 2.7366022836 0.0007752534
0.4000000000 0.3937375805 -0.0001866913 1.0948237490 6.9514811770 0.3937375805 -0.0000735074 2.7370593794 0.0008351745
0.4100000000 0.3930806747 -0.0001749986 1.0948307179 6.9631426245 0.3930806747 -0.0000687886 2.7370768009 0.0005704660
0.4200000000 0.3922605545 -0.0000878469 1.0947805414 6.9773810376 0.3922605545 -0.0000344589 2.7369513551 0.0002314256
0.4300000000 0.3913635413 -0.0000762876 1.0947907337 6.9934384434 0.3913635413 -0.0000298562 2.7369768353 0.0009516124
0.4400000000 0.3907459844 -0.0000857859 1.0948189357 7.0046717038 0.3907459844 -0.0000335205 2.7370473406 0.0019795299
0.4500000000 0.3904710782 -0.0000685235 1.0948289118 7.0096671252 0.3904710782 -0.0000267564 2.7370722803 0.0040708317
0.4600000000 0.3904390447 -0.0000445777 1.0948365795 7.0102913289 0.3904390447 -0.0000174049 2.7370914492 0.0051387573
0.4700000000 0.3906210331 -0.0000161325 1.0948431380 7.0070672412 0.3906210331 -0.0000063017 2.7371078450 0.0027283505
0.4800000000 0.3912119843 0.0000159278 1.0948498761 6.9965256692 0.3912119843 0.0000062312 2.7371246904 0.0017014036
0.4900000000 0.3923843165 0.0000492612 1.0948592469 6.9756817546 0.3923843165 0.0000193293 2.7371481176 0.0010308872
0.5000000000 0.3941418345 0.0000836987 1.0948697058 6.9446428317 0.3941418345 0.0000329891 2.7371742660 0.0003325630
0.5100000000 0.3956866163 0.0001232271 1.0948824084 6.9176108345 0.3956866163 0.0000487593 2.7372060239 0.0010720496
0.5200000000 0.3967000351 0.0001684030 1.0948995599 6.9000470459 0.3967000351 0.0000668055 2.7372489053 0.0016419015
0.5300000000 0.3972242053 0.0002166516 1.0949200254 6.8910706760 0.3972242053 0.0000860592 2.7373000729 0.0024425380
0.5400000000 0.3974114181 0.0002699402 1.0949448795 6.8879807886 0.3974114181 0.0001072773 2.7373622132 0.0042567703
0.5500000000 0.3974290138 0.0003297353 1.0949753094 6.8878672668 0.3974290138 0.0001310464 2.7374382952 0.0051207369
0.5600000000 0.3973248082 0.0003945489 1.0950103063 6.8898939608 0.3973248082 0.0001567641 2.7375257966 0.0023870663
0.5700000000 0.3970404272 0.0004689262 1.0950536899 6.8951020626 0.3970404272 0.0001861827 2.7376342684 0.0007489127
0.5800000000 0.3966592123 0.0005721727 1.0951203312 6.9021487660 0.3966592123 0.0002269576 2.7378008930 0.0007563281
0.5900000000 0.3963755219 0.0006773905 1.0951890118 6.9075219558 0.3963755219 0.0002685010 2.7379726203 0.0010892470
0.6000000000 0.3961908481 0.0007622996 1.0952424684 6.9110790908 0.3961908481 0.0003020161 2.7381062860 0.0014576208
0.6100000000 0.3960876952 0.0008656790 1.0953108911 6.9133108888 0.3960876952 0.0003428848 2.7382773761 0.0022435493
0.6200000000 0.3960473205 0.0010384992 1.0954340585 6.9147933042 0.3960473205 0.0004112948 2.7385853597 0.0044388596
0.6300000000 0.3960447147 0.0012712358 1.0956044919 6.9159149160 0.3960447147 0.0005034662 2.7390115498 0.0050255316
0.6400000000 0.3960786744 0.0015567408 1.0958167477 6.9166620837 0.3960786744 0.0006165918 2.7395423492 0.0017255922
0.6500000000 0.3961473879 0.0018535053 1.0960385549 6.9168626411 0.3961473879 0.0007342613 2.7400970678 0.0000113737
0.6600000000 0.3962158581 0.0020724706 1.0962002329 6.9166879043 0.3962158581 0.0008211457 2.7405014332 0.0006744440
0.6700000000 0.3962684076 0.0021829181 1.0962777895 6.9162602050 0.3962684076 0.0008650215 2.7406954178 0.0009570130
0.6800000000 0.3963043591 0.0022070091 1.0962884682 6.9157002007 0.3963043591 0.0008746473 2.7407221356 0.0000394960
0.6900000000 0.3963396983 0.0022356032 1.0963030539 6.9151756359 0.3963396983 0.0008860583 2.7407586252 0.0014615627
0.7000000000 0.3964032791 0.0024147426 1.0964354260 6.9149017307 0.3964032791 0.0009572119 2.7410897207 0.0020559592
0.7100000000 0.3965516124 0.0030264406 1.0969056920 6.9152815435 0.3965516124 0.0012001399 2.7422660461 0.0020634664
0.7200000000 0.3968981281 0.0046331837 1.0981535709 6.9171104448 0.3968981281 0.0018389019 2.7453881873 0.0018651063
0.7300000000 0.3976373063 0.0081955576 1.1009331893 6.9217507602 0.3976373063 0.0032588595 2.7523463273 0.0016029296
0.7400000000 0.3990429594 0.0150564030 1.1063098344 6.9311329811 0.3990429594 0.0060081516 2.7658198165 0.0013263624
0.7500000000 0.4014215643 0.0266939591 1.1154859528 6.9474541239 0.4014215643 0.0107155308 2.7888579020 0.0010595672
0.7600000000 0.4050298526 0.0442931578 1.1294900019 6.9726275673 0.4050298526 0.0179400512 2.8241223156 0.0008198153
0.7700000000 0.4100017993 0.0683736810 1.1488977615 7.0077808922 0.4100017993 0.0280333322 2.8732027749 0.0006187202
0.7800000000 0.4163291141 0.0987056511 1.1737519571 7.0530930943 0.4163291141 0.0410940363 2.9364079996 0.0004603417
0.7900000000 0.4238965159 0.1345158702 1.2036885948 7.1080003622 0.4238965159 0.0570208087 3.0130565889 0.0003419589
0.8000000000 0.4325385429 0.1747997366 1.2381465021 7.1715559287 0.4325385429 0.0756076233 3.1019743515 0.0002568069
0.8100000000 0.4420861441 0.2185683444 1.2765415516 7.2427367790 0.4420861441 0.0966260366 3.2019135753 0.0001970295
0.8200000000 0.4523920219 0.2649759234 1.3183631022 7.3206186746 0.4523920219 0.1198729938 3.3117894841 0.0001555457
0.8300000000 0.4633386471 0.3133538203 1.3632062766 7.4044405039 0.4633386471 0.1451889351 3.4307634454 0.0001267743
0.8400000000 0.4748367400 0.3631956296 1.4107685756 7.4936062223 0.4748367400 0.1724586287 3.5582395491 0.0001066738
0.8500000000 0.4868202525 0.4141256269 1.4608326332 7.5876597356 0.4868202525 0.2016047422 3.6938264282 0.0000924358
0.8600000000 0.4992408810 0.4658666411 1.5132466669 7.6862540081 0.4992408810 0.2325796723 3.8372922225 0.0000821806
0.8700000000 0.5120634614 0.5182136499 1.5679077041 7.7891232269 0.5120634614 0.2653582753 3.9885254004 0.0000745988
0.8800000000 0.5252621321 0.5710125874 1.6247472662 7.8960583351 0.5252621321 0.2999312891 4.1475004362 0.0000689343
0.8900000000 0.5388181149 0.6241481852 1.6837241295 8.0068977910 0.5388181149 0.3363023486 4.3142615739 0.0000643756
0.9000000000 0.5527164908 0.6775259160 1.7448085858 8.1214897795 0.5527164908 0.3744797467 4.4888813313 0.0000608541
0.9100000000 0.5669464743 0.7310835772 1.8079986149 8.2397694162 0.5669464743 0.4144852565 4.6715082193 0.0000581953
0.9200000000 0.5815009537 0.7847393671 1.8732593154 8.3614601428 0.5815009537 0.4563266904 4.8621970475 0.0000534215
0.9300000000 0.5963598460 0.8385029108 1.9406574565 8.4869733299 0.5963598460 0.5000494667 5.0612901080 0.0000565557
0.9400000000 0.6115478452 0.8922017924 2.0099991221 8.6148634801 0.6115478452 0.5456240836 5.2684011980 0.0000420346
0.9500000000 0.6269854763 0.9461619770 2.0817159814 8.7481064706 0.6269854763 0.5932298178 5.4849357022 0.0000462200
0.9600000000 0.6427011606 0.9995173727 2.1545246025 8.8802577721 0.6427011606 0.6423909754 5.7073519764 0.0000745866
0.9700000000 0.6588810510 1.0545369232 2.2316110077 9.0234515437 0.6588810510 0.6948143963 5.9453812371 0.0001690066
0.9800000000 0.6740182158 1.1040787795 2.3027326647 9.1505574082 0.6740182158 0.7441692091 6.1676423777 0.0011983645
0.9900000000 0.6983042214 1.1839032342 2.4219450337 9.3716225150 0.6983042214 0.8267246262 6.5442435636 0.0051625502
1.0000000000 0.6983042214 1.1839032342 2.4219450337 9.3716225150 0.6983042214 0.8267246262 6.5442435636 0.0000000000
