TITLE = "1D Euler Filtered MacCormack Result"
VARIABLES = "x", "rho", "u", "p", "E", "rho_conserved", "rhou", "rhoE", "nu"
ZONE T="t=0.15000000", I=501, F=POINT
0.0000000000 0.6841243258 -1.1355983030 2.3510810474 9.2363626068 0.6841243258 -0.7768904234 6.3188203416 0.0000000000
0.0020000000 0.6841243258 -1.1355983030 2.3510810474 9.2363626068 0.6841243258 -0.7768904234 6.3188203416 0.2498137341
0.0040000000 0.6803315674 -1.1233373266 2.3327802364 9.2031614962 0.6803315674 -0.7642418441 6.2612012860 0.0111964612
0.0060000000 0.6768619763 -1.1121276102 2.3161735038 9.1732359609 0.6768619763 -0.7527568921 6.2090146211 0.0028298157
0.0080000000 0.6734708288 -1.1010951747 2.2999249040 9.1437870465 0.6734708288 -0.7415554799 6.1580738404 0.0004508657
0.0100000000 0.6700671209 -1.0899946112 2.2836811631 9.1143889235 0.6700671209 -0.7303695510 6.1072523452 0.0009036265
0.0120000000 0.6666880987 -1.0789140145 2.2675660096 9.0851269037 0.6666880987 -0.7192991329 6.0569459815 0.0002719504
0.0140000000 0.6633164029 -1.0678240670 2.2515338716 9.0560211282 0.6633164029 -0.7083052190 6.0070073590 0.0005968407
0.0160000000 0.6599607418 -1.0567358878 2.2355991248 9.0270276067 0.6599607418 -0.6974042004 5.9574838355 0.0004346008
0.0180000000 0.6566166032 -1.0456434553 2.2197594075 8.9981901387 0.6566166032 -0.6865868538 5.9083610438 0.0005817310
0.0200000000 0.6532879484 -1.0345460535 2.2040191719 8.9694755055 0.6532879484 -0.6758564688 5.8596502510 0.0004972692
0.0220000000 0.6499725594 -1.0234429452 2.1883777590 8.9409106084 0.6499725594 -0.6652098305 5.8113465516 0.0005279951
0.0240000000 0.6466712962 -1.0123366996 2.1728316254 8.9124749225 0.6466712962 -0.6546490858 5.7634417108 0.0004494481
0.0260000000 0.6433820256 -1.0012306054 2.1573757096 8.8841812417 0.6433820256 -0.6441737750 5.7159225235 0.0004527346
0.0280000000 0.6401047404 -0.9901274771 2.1420059304 8.8560177489 0.6401047404 -0.6337852917 5.6687789420 0.0004225711
0.0300000000 0.6368385253 -0.9790285047 2.1267204856 8.8279914594 0.6368385253 -0.6234830691 5.6220050624 0.0004448007
0.0320000000 0.6335838728 -0.9679334924 2.1115195188 8.8000971862 0.6335838728 -0.6132670508 5.5755996562 0.0004489416
0.0340000000 0.6303408210 -0.9568413939 2.0964043199 8.7723394260 0.6303408210 -0.6031361898 5.5295636361 0.0004724701
0.0360000000 0.6271099416 -0.9457509846 2.0813763663 8.7447163640 0.6271099416 -0.5930898447 5.4838985680 0.0004804189
0.0380000000 0.6238914047 -0.9346612137 2.0664368570 8.7172306629 0.6238914047 -0.5831270975 5.4386052829 0.0004937297
0.0400000000 0.6206855220 -0.9235713551 2.0515865089 8.6898815992 0.6206855220 -0.5732473687 5.3936836968 0.0004973973
0.0420000000 0.6174923486 -0.9124809730 2.0368256267 8.6626705412 0.6174923486 -0.5634500190 5.3491327775 0.0005029908
0.0440000000 0.6143119863 -0.9013898476 2.0221542085 8.6355972335 0.6143119863 -0.5537345877 5.3049508891 0.0005046569
0.0460000000 0.6111444295 -0.8902978910 2.0075720714 8.6086622595 0.6111444295 -0.5441005967 5.2611359855 0.0005069191
0.0480000000 0.6079896874 -0.8792050894 1.9930789298 8.5818656637 0.6079896874 -0.5345476274 5.2176858219 0.0005082383
0.0500000000 0.6048477418 -0.8681114663 1.9786744486 8.5552076846 0.6048477418 -0.5250752600 5.1745980484 0.0005095503
0.0520000000 0.6017185745 -0.8570170627 1.9643582696 8.5286884819 0.6017185745 -0.5156830853 5.1318702754 0.0005108173
0.0540000000 0.5986021652 -0.8459219279 1.9501300252 8.5023082066 0.5986021652 -0.5063706976 5.0895001013 0.0005119875
0.0560000000 0.5954984909 -0.8348261146 1.9359893446 8.4760670299 0.5954984909 -0.4971376914 5.0474851253 0.0005132203
0.0580000000 0.5924075302 -0.8237296777 1.9219358565 8.4499650979 0.5924075302 -0.4879836639 5.0058229543 0.0005144112
0.0600000000 0.5893292603 -0.8126326733 1.9079691898 8.4240025723 0.5893292603 -0.4789082123 4.9645112049 0.0005156364
