TITLE = "1D Euler Filtered MacCormack Result"
VARIABLES = "x", "rho", "u", "p", "E", "rho_conserved", "rhou", "rhoE", "nu"
ZONE T="t=0.16000000", I=501, F=POINT
0.0000000000 0.4449999477 0.6980003917 3.5279994193 20.0638260604 0.4449999477 0.3106101378 8.9284015472 0.0000000000
0.0020000000 0.4449999477 0.6980003917 3.5279994193 20.0638260604 0.4449999477 0.3106101378 8.9284015472 0.0019096564
0.0040000000 0.4449998969 0.6980007722 3.5279988551 20.0638254204 0.4449998969 0.3106102716 8.9284002426 0.0004356898
0.0060000000 0.4449998303 0.6980012708 3.5279981160 20.0638245821 0.4449998303 0.3106104470 8.9283985335 0.0009959141
0.0080000000 0.4449997190 0.6980021040 3.5279968808 20.0638231809 0.4449997190 0.3106107401 8.9283956770 0.0009766360
0.0100000000 0.4449995494 0.6980033736 3.5279949984 20.0638210457 0.4449995494 0.3106111867 8.9283913242 0.0010822309
0.0120000000 0.4449992925 0.6980052968 3.5279921473 20.0638178116 0.4449992925 0.3106118632 8.9283847311 0.0011209332
0.0140000000 0.4449989110 0.6980081526 3.5279879134 20.0638130090 0.4449989110 0.3106128678 8.9283749405 0.0011489349
0.0160000000 0.4449983519 0.6980123386 3.5279817074 20.0638059694 0.4449983519 0.3106143403 8.9283605897 0.0011598436
0.0180000000 0.4449975419 0.6980184030 3.5279727167 20.0637957711 0.4449975419 0.3106164736 8.9283397992 0.0011605498
0.0200000000 0.4449963802 0.6980271006 3.5279598224 20.0637811448 0.4449963802 0.3106195330 8.9283099819 0.0011535098
0.0220000000 0.4449947293 0.6980394603 3.5279414986 20.0637603601 0.4449947293 0.3106238807 8.9282676096 0.0011409949
0.0240000000 0.4449924033 0.6980568740 3.5279156826 20.0637310768 0.4449924033 0.3106300060 8.9282079119 0.0011244631
0.0260000000 0.4449891534 0.6980812057 3.5278796105 20.0636901605 0.4449891534 0.3106385647 8.9281244983 0.0011049352
0.0280000000 0.4449846490 0.6981149290 3.5278296160 20.0636334524 0.4449846490 0.3106504266 8.9280088902 0.0010830976
0.0300000000 0.4449784564 0.6981612925 3.5277608833 20.0635554913 0.4449784564 0.3106667342 8.9278499526 0.0010594119
0.0320000000 0.4449700117 0.6982245179 3.5276671552 20.0634491807 0.4449700117 0.3106889719 8.9276332167 0.0010341840
0.0340000000 0.4449585904 0.6983100304 3.5275403910 20.0633054030 0.4449585904 0.3107190468 8.9273400909 0.0010076141
0.0360000000 0.4449432724 0.6984247202 3.5273703803 20.0631125815 0.4449432724 0.3107593805 8.9269469674 0.0009798313
0.0380000000 0.4449229039 0.6985772300 3.5271443178 20.0628561997 0.4449229039 0.3108130097 8.9264242403 0.0009509173
0.0400000000 0.4448960564 0.6987782587 3.5268463554 20.0625182959 0.4448960564 0.3108836916 8.9257352710 0.0009209245
0.0420000000 0.4448609868 0.6990408671 3.5264571529 20.0620769572 0.4448609868 0.3109760099 8.9248353520 0.0008898886
0.0440000000 0.4448155991 0.6993807625 3.5259534601 20.0615058516 0.4448155991 0.3110954729 8.9236707448 0.0008578382
0.0460000000 0.4447574135 0.6998165374 3.5253077728 20.0607738453 0.4447574135 0.3112485931 8.9221778883 0.0008248033
0.0480000000 0.4446835456 0.7003698261 3.5244881107 20.0598447642 0.4446835456 0.3114429375 8.9202828947 0.0007908213
