TITLE = "1D Euler MacCormack Result"
VARIABLES = "x", "rho", "u", "p", "E", "q1", "q2", "q3"
ZONE T="t=0.08815138", I=501, F=POINT
0.4940000000 0.4293206189 0.9203431648 0.3061720899 2.2064029444 0.4293206189 0.3951222971 0.9472542775
0.4960000000 0.4239268317 0.9325528065 0.3009738101 2.2097433891 0.4239268317 0.3953341566 0.9367695138
0.4980000000 0.4218969618 0.9374983760 0.2988911504 2.2105662195 0.4218969618 0.3955277166 0.9326311720
0.5000000000 0.4240422091 0.9331274222 0.3007340170 2.2083827442 0.4240422091 0.3956854135 0.9364474975
0.5020000000 0.4269388537 0.9267806715 0.3034275322 2.2062234382 0.4269388537 0.3956786776 0.9419225058
0.5040000000 0.4265101867 0.9274143547 0.3031585203 2.2070198517 0.4265101867 0.3955516696 0.9413164491
0.5060000000 0.4261080525 0.9275591736 0.3030968232 2.2084691833 0.4261080525 0.3952404330 0.9410465026
0.5080000000 0.4260497745 0.9273016853 0.3032053820 2.2091106348 0.4260497745 0.3950766739 0.9411910879
0.5100000000 0.4263057609 0.9270727491 0.3033011160 2.2083914374 0.4263057609 0.3952164537 0.9414499920
0.5120000000 0.4265637734 0.9273478340 0.3031820816 2.2068730191 0.4265637734 0.3955729913 0.9413720824
0.5140000000 0.4269039425 0.9273224375 0.3031909866 2.2054857436 0.4269039425 0.3958776046 0.9415305591
0.5160000000 0.4267772540 0.9274171671 0.3031493663 2.2058568499 0.4267772540 0.3958005519 0.9414095291
0.5180000000 0.4260805043 0.9274583832 0.3031315544 2.2086944572 0.4260805043 0.3951719357 0.9410816482
0.5200000000 0.4253252786 0.9274921283 0.3031181607 2.2118051954 0.4253252786 0.3944858479 0.9407366610
0.5220000000 0.4255418838 0.9275242271 0.3031066393 2.2108603851 0.4255418838 0.3947004069 0.9408136931
0.5240000000 0.4269578218 0.9275653275 0.3030921565 2.2049082632 0.4269578218 0.3960312718 0.9414028293
0.5260000000 0.4281553793 0.9275938617 0.3030833872 2.1999196085 0.4281553793 0.3971543017 0.9419074143
0.5280000000 0.4273311942 0.9276285044 0.3030717660 2.2032969494 0.4273311942 0.3964045966 0.9415375167
0.5300000000 0.4247546599 0.9276516151 0.3030641920 2.2140290134 0.4247546599 0.3940243463 0.9404191406
0.5320000000 0.4231532057 0.9276701253 0.3030571901 2.2207555882 0.4231532057 0.3925465873 0.9397198462
0.5340000000 0.4249132141 0.9276835826 0.3030506061 2.2133131343 0.4249132141 0.3941850128 0.9404659977
0.5360000000 0.4289479384 0.9276798243 0.3030495747 2.1965324336 0.4289479384 0.3979263481 0.9421980590
0.5380000000 0.4311269410 0.9276775639 0.3030466499 2.1875864559 0.4311269410 0.3999467903 0.9431274568
0.5400000000 0.4284292247 0.9276683860 0.3030464042 2.1986417655 0.4284292247 0.3974402474 0.9419623871
0.5420000000 0.4225146609 0.9276565093 0.3030480672 2.2233949073 0.4225146609 0.3919484755 0.9394169453
0.5440000000 0.4187843064 0.9276447800 0.3030510961 2.2393744812 0.4187843064 0.3884830758 0.9378148889
0.5460000000 0.4214985815 0.9276245311 0.3030594668 2.2277554189 0.4214985815 0.3909924240 0.9389957490
0.5480000000 0.4295318883 0.9276136076 0.3030660856 2.1941659009 0.4295318883 0.3984396245 0.9424642226
0.5500000000 0.4368068109 0.9276012385 0.3030760621 2.1648336153 0.4368068109 0.4051825388 0.9456140676
0.5520000000 0.4370089971 0.9275904183 0.3030879880 2.1640892695 0.4370089971 0.4053653584 0.9457264813
0.5540000000 0.4286325385 0.9275802682 0.3031006673 2.1980377274 0.4286325385 0.3975910851 0.9421504909
0.5560000000 0.4163609963 0.9275631102 0.3031146748 2.2502098952 0.4163609963 0.3862011007 0.9368996339
0.5580000000 0.4079988001 0.9275512963 0.3031224280 2.2875489846 0.4079988001 0.3784398159 0.9333172409
0.5600000000 0.4095030575 0.9275304785 0.3031299845 2.2807529829 0.4095030575 0.3798265668 0.9339753198
0.5620000000 0.4214691996 0.9275088278 0.3031363021 2.2282291653 0.4214691996 0.3909164033 0.9391299628
0.5640000000 0.4390144084 0.9274854488 0.3031427786 2.1563835896 0.4390144084 0.4071794756 0.9466834658
0.5660000000 0.4544979556 0.9274580630 0.3031480917 2.0975779824 0.4544979556 0.4215277936 0.9533449048
0.5680000000 0.4611107099 0.9274353393 0.3031468863 2.0736370401 0.4611107099 0.4276503677 0.9561762477
0.5700000000 0.4554218364 0.9274069023 0.3031470426 2.0941420634 0.4554218364 0.4223613546 0.9537180243
0.5720000000 0.4379581328 0.9273862426 0.3031487536 2.1604891368 0.4379581328 0.4061563472 0.9462037884
0.5740000000 0.4121876684 0.9273749679 0.3031553614 2.2687095879 0.4121876684 0.3822525257 0.9351341153
0.5760000000 0.3827640767 0.9273780125 0.3031645129 2.4101153393 0.3827640767 0.3549669887 0.9225055725
0.5780000000 0.3539532029 0.9273967565 0.3031724094 2.5713635347 0.3539532029 0.3282550523 0.9101423589
0.5800000000 0.3287162261 0.9274101113 0.3031834868 2.7358594901 0.3287162261 0.3048547518 0.8993214068
0.5820000000 0.3084748976 0.9274271441 0.3031914021 2.8872410609 0.3084748976 0.2860879933 0.8906413905
0.5840000000 0.2933949410 0.9274374023 0.3031978884 3.0136003715 0.2933949410 0.2721054419 0.8841751031
0.5860000000 0.2828463721 0.9274385031 0.3032004951 3.1099754906 0.2828463721 0.2623226159 0.8796452848
0.5880000000 0.2758560365 0.9274368273 0.3031941445 3.1778265565 0.2758560365 0.2558390473 0.8766226385
0.5900000000 0.2714400069 0.9274183153 0.3031890091 3.2224650671 0.2714400069 0.2517384339 0.8747059399
0.5920000000 0.2687622430 0.9274239328 0.3031892024 3.2502937716 0.2687622430 0.2492565364 0.8735562446
0.5940000000 0.2671989185 0.9274716138 0.3032018622 3.2669570495 0.2671989185 0.2478194122 0.8729273906
0.5960000000 0.2663126787 0.9275131037 0.3032169790 3.2765779748 0.2663126787 0.2470084992 0.8725942574
0.5980000000 0.2658034306 0.9274712809 0.3031954535 3.2817901670 0.2658034306 0.2465250483 0.8723110849
0.6000000000 0.2655009067 0.9272911293 0.3031311463 3.2842669152 0.2655009067 0.2461966356 0.8719758439
0.6020000000 0.2653407897 0.9271319409 0.3030767133 3.2853288702 0.2653407897 0.2460059214 0.8717317570
0.6040000000 0.2653203975 0.9272701275 0.3031157418 3.2860442193 0.2653203975 0.2460236788 0.8718545584
0.6060000000 0.2654109329 0.9276851446 0.3032534599 3.2867520880 0.2654109329 0.2462177797 0.8723399380
0.6080000000 0.2654854697 0.9278888373 0.3033163179 3.2867310196 0.2654854697 0.2463410038 0.8725793287
0.6100000000 0.2654131973 0.9273173450 0.3031158568 3.2850904624 0.2654131973 0.2461222615 0.8719063631
0.6120000000 0.2652509701 0.9262457222 0.3027566778 3.2824582223 0.2652509701 0.2456875763 0.8706752277
0.6140000000 0.2652720754 0.9260475431 0.3026845833 3.2813682132 0.2652720754 0.2456545537 0.8704553561
0.6160000000 0.2656824611 0.9277149753 0.3032385627 3.2837202815 0.2656824611 0.2464775978 0.8724268860
0.6180000000 0.2662326836 0.9300577165 0.3040248087 3.2873823931 0.2662326836 0.2476117618 0.8752086366
0.6200000000 0.2663031663 0.9301939491 0.3040597193 3.2870812371 0.2663031663 0.2477135940 0.8753601414
0.6220000000 0.2656491399 0.9269082506 0.3029527321 3.2806401800 0.2656491399 0.2462323796 0.8714992423
0.6240000000 0.2649597467 0.9234925875 0.3018092371 3.2741087953 0.2649597467 0.2446883621 0.8675070371
0.6260000000 0.2652654370 0.9249138746 0.3022766182 3.2765455369 0.2652654370 0.2453476831 0.8691542837
0.6280000000 0.2664815354 0.9306675943 0.3042113850 3.2870341621 0.2664815354 0.2480057295 0.8759339104
0.6300000000 0.2669861477 0.9331119822 0.3050293973 3.2915776688 0.2669861477 0.2491279735 0.8788056417
0.6320000000 0.2655610899 0.9264656670 0.3027817964 3.2795661538 0.2655610899 0.2460332323 0.8709251623
0.6340000000 0.2637308145 0.9178002692 0.2998958813 3.2640004462 0.2637308145 0.2420522126 0.8608174963
0.6360000000 0.2646887421 0.9226061406 0.3014836057 3.2731305942 0.2646887421 0.2442034588 0.8663608197
0.6380000000 0.2685964113 0.9412740250 0.3077805001 3.3077099764 0.2685964113 0.2528228252 0.8884390293
0.6400000000 0.2701864266 0.9489527653 0.3104051799 3.3223945889 0.2701864266 0.2563941567 0.8976659218
0.6420000000 0.2642406010 0.9215107991 0.3010491656 3.2728396463 0.2642406010 0.2435005674 0.8648171151
0.6440000000 0.2552671388 0.8776066531 0.2867746373 3.1936705001 0.2552671388 0.2240241393 0.8152391309
0.6460000000 0.2563820882 0.8844698309 0.2888752280 3.2079863611 0.2563820882 0.2267622222 0.8224702422
0.6480000000 0.2723339193 0.9620369094 0.3146712317 3.3514100898 0.2723339193 0.2619952821 0.9127026450
0.6500000000 0.2852778368 1.0206516428 0.3358861882 3.4643654410 0.2852778368 0.2911692928 0.9883066790
0.6520000000 0.2644033621 0.9406509227 0.3058418268 3.3342231393 0.2644033621 0.2487112666 0.8815798082
0.6540000000 0.2039598047 0.6315986968 0.2144261343 2.8277475766 0.2039598047 0.1288207469 0.5767468436
0.6560000000 0.1494753499 0.2226990240 0.1324764832 2.2404885643 0.1494753499 0.0332880145 0.3348978121
0.6580000000 0.1287277357 0.0325507295 0.1043554510 2.0271996764 0.1287277357 0.0041901817 0.2609568242
0.6600000000 0.1253670303 0.0031169589 0.1004127700 2.0023807973 0.1253670303 0.0003907639 0.2510325340
0.6620000000 0.1250330229 0.0002796589 0.1000369990 2.0002115977 0.1250330229 0.0000349666 0.2500925024
0.6640000000 0.1250029455 0.0000249380 0.1000032990 2.0000188529 0.1250029455 0.0000031173 0.2500082476
0.6660000000 0.1250002626 0.0000022231 0.1000002941 2.0000016805 0.1250002626 0.0000002779 0.2500007352
0.6680000000 0.1250000234 0.0000001982 0.1000000262 2.0000001498 0.1250000234 0.0000000248 0.2500000656
0.6700000000 0.1250000021 0.0000000177 0.1000000023 2.0000000134 0.1250000021 0.0000000022 0.2500000058
0.6720000000 0.1250000002 0.0000000016 0.1000000002 2.0000000012 0.1250000002 0.0000000002 0.2500000005
0.6740000000 0.1250000000 0.0000000001 0.1000000000 2.0000000001 0.1250000000 0.0000000000 0.2500000000
0.6760000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.6780000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.6800000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.6820000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.6840000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.6860000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.6880000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.6900000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.6920000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.6940000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.6960000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.6980000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.7000000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.7020000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.7040000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.7060000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.7080000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.7100000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.7120000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.7140000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.7160000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.7180000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.7200000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.7220000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.7240000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.7260000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.7280000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.7300000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.7320000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.7340000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.7360000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.7380000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.7400000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.7420000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.7440000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.7460000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.7480000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.7500000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.7520000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.7540000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.7560000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.7580000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.7600000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.7620000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.7640000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.7660000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.7680000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.7700000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.7720000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.7740000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.7760000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.7780000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.7800000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.7820000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.7840000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.7860000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.7880000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.7900000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.7920000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.7940000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.7960000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.7980000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8000000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8020000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8040000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8060000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8080000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8100000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8120000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8140000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8160000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8180000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8200000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8220000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8240000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8260000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8280000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8300000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8320000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8340000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8360000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8380000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8400000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8420000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8440000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8460000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8480000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8500000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8520000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8540000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8560000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8580000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8600000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8620000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8640000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8660000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8680000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8700000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8720000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8740000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8760000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8780000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8800000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8820000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8840000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8860000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8880000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8900000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8920000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8940000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8960000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8980000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9000000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9020000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9040000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9060000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9080000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9100000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9120000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9140000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9160000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9180000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9200000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9220000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9240000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9260000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9280000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9300000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9320000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9340000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9360000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9380000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9400000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9420000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9440000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9460000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9480000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9500000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9520000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9540000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9560000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9580000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9600000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9620000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9640000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9660000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9680000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9700000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9720000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9740000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9760000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9780000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9800000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9820000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9840000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9860000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9880000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
