TITLE = "1D Euler Filtered MacCormack Result"
VARIABLES = "x", "rho", "u", "p", "E", "rho_conserved", "rhou", "rhoE", "nu"
ZONE T="t=0.20000000", I=101, F=POINT
0.0000000000 10.0000000000 1.0000000000 2.0000000000 1.0000000000 10.0000000000 10.0000000000 10.0000000000 0.0000000000
0.0100000000 10.0000000000 1.0000000000 2.0000000000 1.0000000000 10.0000000000 10.0000000000 10.0000000000 0.0000000000
0.0200000000 10.0000000000 1.0000000000 2.0000000000 1.0000000000 10.0000000000 10.0000000000 10.0000000000 0.0000000000
0.0300000000 10.0000000000 1.0000000000 2.0000000000 1.0000000000 10.0000000000 10.0000000000 10.0000000000 0.0000000000
0.0400000000 10.0000000000 1.0000000000 2.0000000000 1.0000000000 10.0000000000 10.0000000000 10.0000000000 0.0000000000
0.0500000000 10.0000000000 1.0000000000 2.0000000000 1.0000000000 10.0000000000 10.0000000000 10.0000000000 0.0000000000
0.0600000000 10.0000000000 1.0000000000 2.0000000000 1.0000000000 10.0000000000 10.0000000000 10.0000000000 0.0000000000
0.0700000000 10.0000000000 1.0000000000 2.0000000000 1.0000000000 10.0000000000 10.0000000000 10.0000000000 0.0000000000
0.0800000000 10.0000000000 1.0000000000 2.0000000000 1.0000000000 10.0000000000 10.0000000000 10.0000000000 0.0000000000
0.0900000000 10.0000000000 1.0000000000 2.0000000000 1.0000000000 10.0000000000 10.0000000000 10.0000000000 0.0000000000
0.1000000000 10.0000000000 1.0000000000 2.0000000000 1.0000000000 10.0000000000 10.0000000000 10.0000000000 0.0000000000
0.1100000000 10.0000000000 1.0000000000 2.0000000000 1.0000000000 10.0000000000 10.0000000000 10.0000000000 0.0000000000
0.1200000000 10.0000000000 1.0000000000 2.0000000000 1.0000000000 10.0000000000 10.0000000000 10.0000000000 0.0000000000
0.1300000000 10.0000000000 1.0000000000 2.0000000000 1.0000000000 10.0000000000 10.0000000000 10.0000000000 0.0000000000
0.1400000000 10.0000000000 1.0000000000 2.0000000000 1.0000000000 10.0000000000 10.0000000000 10.0000000000 0.0000000000
0.1500000000 10.0000000000 1.0000000000 2.0000000000 1.0000000000 10.0000000000 10.0000000000 10.0000000000 0.0000000004
0.1600000000 10.0000000000 1.0000000000 2.0000000000 1.0000000000 10.0000000000 10.0000000000 10.0000000000 0.0000000067
0.1700000000 10.0000000000 1.0000000000 2.0000000000 1.0000000000 10.0000000000 10.0000000000 10.0000000000 0.0000000488
0.1800000000 10.0000000000 1.0000000000 2.0000000000 1.0000000000 10.0000000000 10.0000000000 10.0000000000 0.0000002264
0.1900000000 10.0000000000 1.0000000000 2.0000000000 1.0000000000 10.0000000000 10.0000000000 10.0000000000 0.0000008190
0.2000000000 10.0000000000 1.0000000000 2.0000000000 1.0000000000 10.0000000000 10.0000000000 10.0000000000 0.0000025668
0.2100000000 10.0000000000 1.0000000000 2.0000000000 1.0000000000 10.0000000000 10.0000000000 10.0000000000 0.0000071513
0.2200000000 9.9999999999 1.0000000000 2.0000000000 1.0000000000 9.9999999999 9.9999999999 10.0000000000 0.0000177363
0.2300000000 10.0000000001 1.0000000000 2.0000000000 1.0000000000 10.0000000001 10.0000000001 10.0000000001 0.0000391769
0.2400000000 9.9999999997 1.0000000000 2.0000000000 1.0000000000 9.9999999997 9.9999999997 9.9999999999 0.0000769784
0.2500000000 10.0000000005 1.0000000000 2.0000000000 1.0000000000 10.0000000005 10.0000000005 10.0000000003 0.0001341512
0.2600000000 9.9999999992 1.0000000000 2.0000000000 1.0000000000 9.9999999992 9.9999999992 9.9999999996 0.0002067794
0.2700000000 10.0000000012 1.0000000000 2.0000000000 0.9999999999 10.0000000012 10.0000000012 10.0000000006 0.0002816878
0.2800000000 9.9999999986 1.0000000000 2.0000000000 1.0000000001 9.9999999986 9.9999999986 9.9999999993 0.0003399479
0.2900000000 10.0000000015 1.0000000000 2.0000000000 0.9999999999 10.0000000015 10.0000000015 10.0000000008 0.0003646117
0.3000000000 9.9999999986 1.0000000000 2.0000000000 1.0000000001 9.9999999986 9.9999999986 9.9999999993 0.0003426633
0.3100000000 10.0000000011 1.0000000000 2.0000000000 0.9999999999 10.0000000011 10.0000000011 10.0000000006 0.0002517355
0.3200000000 9.9999999997 1.0000000000 2.0000000000 1.0000000000 9.9999999997 9.9999999997 9.9999999998 0.0000471204
0.3300000000 9.9999999989 1.0000000000 2.0000000000 1.0000000001 9.9999999989 9.9999999989 9.9999999994 0.0002899968
0.3400000000 10.0000000029 1.0000000000 2.0000000000 0.9999999999 10.0000000029 10.0000000029 10.0000000014 0.0006308824
0.3500000000 9.9999999966 1.0000000000 2.0000000000 1.0000000002 9.9999999966 9.9999999966 9.9999999983 0.0006615626
0.3600000000 10.0000000009 1.0000000000 2.0000000000 1.0000000000 10.0000000009 10.0000000009 10.0000000005 0.0000826899
0.3700000000 10.0000000042 1.0000000000 2.0000000000 0.9999999998 10.0000000042 10.0000000042 10.0000000021 0.0008777864
0.3800000000 9.9999999930 1.0000000000 2.0000000000 1.0000000004 9.9999999930 9.9999999930 9.9999999965 0.0012373750
0.3900000000 10.0000000019 1.0000000000 2.0000000000 0.9999999999 10.0000000019 10.0000000019 10.0000000009 0.0001358583
0.4000000000 10.0000000091 1.0000000000 2.0000000000 0.9999999995 10.0000000091 10.0000000091 10.0000000045 0.0016635185
0.4100000000 9.9999999885 1.0000000000 2.0000000000 1.0000000006 9.9999999885 9.9999999885 9.9999999942 0.0017196896
0.4200000000 9.9999999957 1.0000000000 2.0000000000 1.0000000002 9.9999999957 9.9999999957 9.9999999979 0.0011129170
0.4300000000 10.0000000225 1.0000000000 2.0000000000 0.9999999989 10.0000000225 10.0000000225 10.0000000113 0.0034207022
0.4400000000 9.9999999914 1.0000000000 2.0000000000 1.0000000004 9.9999999914 9.9999999914 9.9999999957 0.0001745613
0.4500000000 9.9999999614 1.0000000000 2.0000000000 1.0000000019 9.9999999614 9.9999999614 9.9999999807 0.0061056609
0.4600000000 10.0000000403 1.0000000000 2.0000000000 0.9999999980 10.0000000403 10.0000000403 10.0000000201 0.0016509559
0.4700000000 10.0000000924 1.0000000000 2.0000000000 0.9999999954 10.0000000924 10.0000000924 10.0000000462 0.0153490840
0.4800000000 9.9999998205 1.0000000000 2.0000000000 1.0000000090 9.9999998205 9.9999998205 9.9999999103 0.0242081155
0.4900000000 9.9999985649 1.0000000000 2.0000000000 1.0000000718 9.9999985649 9.9999985649 9.9999992824 0.0271590883
0.5000000000 9.9999945780 1.0000000000 2.0000000000 1.0000002711 9.9999945780 9.9999945780 9.9999972890 0.0278280195
0.5100000000 9.9999832896 1.0000000000 2.0000000000 1.0000008355 9.9999832896 9.9999832896 9.9999916448 0.0276026098
0.5200000000 9.9999530877 1.0000000000 2.0000000000 1.0000023456 9.9999530877 9.9999530877 9.9999765438 0.0270325122
0.5300000000 9.9998754190 1.0000000000 2.0000000000 1.0000062291 9.9998754190 9.9998754190 9.9999377095 0.0263197861
0.5400000000 9.9996824168 1.0000000000 2.0000000000 1.0000158797 9.9996824168 9.9996824168 9.9998412084 0.0255367489
0.5500000000 9.9992183246 1.0000000000 2.0000000000 1.0000390868 9.9992183246 9.9992183246 9.9996091623 0.0247081530
0.5600000000 9.9981384004 1.0000000000 2.0000000000 1.0000930973 9.9981384004 9.9981384004 9.9990692002 0.0238409085
0.5700000000 9.9957078649 1.0000000000 2.0000000000 1.0002146989 9.9957078649 9.9957078649 9.9978539324 0.0229347345
0.5800000000 9.9904213352 1.0000000000 2.0000000000 1.0004793924 9.9904213352 9.9904213352 9.9952106676 0.0219858982
0.5900000000 9.9793209486 1.0000000000 2.0000000000 1.0010360951 9.9793209486 9.9793209486 9.9896604743 0.0209883431
0.6000000000 9.9568490639 1.0000000000 2.0000000000 1.0021668972 9.9568490639 9.9568490639 9.9784245319 0.0199336764
0.6100000000 9.9130579319 1.0000000000 2.0000000000 1.0043852295 9.9130579319 9.9130579319 9.9565289659 0.0188103665
0.6200000000 9.8310743099 1.0000000000 2.0000000000 1.0085914156 9.8310743099 9.8310743099 9.9155371550 0.0176017389
0.6300000000 9.6839854693 1.0000000000 2.0000000000 1.0163163468 9.6839854693 9.6839854693 9.8419927346 0.0162806383
0.6400000000 9.4319366460 1.0000000000 2.0000000000 1.0301138237 9.4319366460 9.4319366460 9.7159683230 0.0147918097
0.6500000000 9.0215309011 1.0000000000 2.0000000000 1.0542296596 9.0215309011 9.0215309011 9.5107654506 0.0129873680
0.6600000000 8.3927694783 1.0000000000 2.0000000000 1.0957509035 8.3927694783 8.3927694783 9.1963847392 0.0103910266
0.6700000000 7.5087184027 1.0000000000 2.0000000000 1.1658925974 7.5087184027 7.5087184027 8.7543592014 0.0060840841
0.6800000000 6.4279486918 1.0000000000 2.0000000000 1.2778531285 6.4279486918 6.4279486918 8.2139743459 0.0008211634
0.6900000000 5.3140228894 1.0000000000 2.0000000000 1.4409067488 5.3140228894 5.3140228894 7.6570114447 0.0028001890
0.7000000000 4.2941313485 1.0000000000 2.0000000000 1.6643798464 4.2941313485 4.2941313485 7.1470656742 0.0050957096
0.7100000000 3.4277341188 1.0000000000 2.0000000000 1.9586895677 3.4277341188 3.4277341188 6.7138670594 0.0068236316
0.7200000000 2.7321858040 1.0000000000 2.0000000000 2.3300365929 2.7321858040 2.7321858040 6.3660929020 0.0082456639
0.7300000000 2.1992824913 1.0000000000 2.0000000000 2.7734687425 2.1992824913 2.1992824913 6.0996412457 0.0094728408
0.7400000000 1.8072021557 1.0000000000 2.0000000000 3.2667076337 1.8072021557 1.8072021557 5.9036010779 0.0105631057
0.7500000000 1.5289825063 1.0000000000 2.0000000000 3.7701485985 1.5289825063 1.5289825063 5.7644912531 0.0115508130
0.7600000000 1.3379590561 1.0000000000 2.0000000000 4.2370351337 1.3379590561 1.3379590561 5.6689795280 0.0124581639
0.7700000000 1.2107370140 1.0000000000 2.0000000000 4.6297159847 1.2107370140 1.2107370140 5.6053685070 0.0133004247
0.7800000000 1.1283813690 1.0000000000 2.0000000000 4.9311259803 1.1283813690 1.1283813690 5.5641906845 0.0140885957
0.7900000000 1.0764767728 1.0000000000 2.0000000000 5.1447820579 1.0764767728 1.0764767728 5.5382383864 0.0148308960
0.8000000000 1.0445825448 1.0000000000 2.0000000000 5.2866011404 1.0445825448 1.0445825448 5.5222912724 0.0155336447
0.8100000000 1.0254515649 1.0000000000 2.0000000000 5.3759006972 1.0254515649 1.0254515649 5.5127257824 0.0162018071
0.8200000000 1.0142381652 1.0000000000 2.0000000000 5.4298085709 1.0142381652 1.0142381652 5.5071190826 0.0168393436
0.8300000000 1.0078096169 1.0000000000 2.0000000000 5.4612545030 1.0078096169 1.0078096169 5.5039048084 0.0174494264
0.8400000000 1.0042020136 1.0000000000 2.0000000000 5.4790778470 1.0042020136 1.0042020136 5.5021010068 0.0180345553
