TITLE = "1D Euler Filtered MacCormack Result"
VARIABLES = "x", "rho", "u", "p", "E", "rho_conserved", "rhou", "rhoE", "nu"
ZONE T="t=0.15000000", I=101, F=POINT
0.0000000000 0.6774463710 -1.1171299283 2.3208150651 9.1885608147 0.6774463710 -0.7567956159 6.2247571788 0.0000000000
0.0100000000 0.6774463710 -1.1171299283 2.3208150651 9.1885608147 0.6774463710 -0.7567956159 6.2247571788 0.1041378706
0.0200000000 0.6603489103 -1.0601069635 2.2379034842 9.0343415585 0.6603489103 -0.7000404782 5.9658176034 0.0022104283
0.0300000000 0.6439722557 -1.0054073582 2.1617377834 8.8976227454 0.6439722557 -0.6474544444 5.7298221898 0.0034387969
0.0400000000 0.6286306871 -0.9521827488 2.0892019318 8.7618685714 0.6286306871 -0.5985712956 5.5079794603 0.0008256933
0.0500000000 0.6130347482 -0.8979288343 2.0171958550 8.6294085514 0.6130347482 -0.5504615768 5.2901272984 0.0016413729
0.0600000000 0.5979319365 -0.8446929705 1.9483993653 8.5031626170 0.5979319365 -0.5050689035 5.0843124896 0.0012367633
0.0700000000 0.5831811280 -0.7909051548 1.8807834801 8.3753698336 0.5831811280 -0.4612409603 4.8843576267 0.0007589047
0.0800000000 0.5686437075 -0.7379523174 1.8161745909 8.2569640658 0.5686437075 -0.4196319417 4.6952706592 0.0016545285
0.0900000000 0.5545651426 -0.6846840760 1.7530913040 8.1373960305 0.5545651426 -0.3797019222 4.5127161898 0.0012629315
0.1000000000 0.5408224389 -0.6323151771 1.6929032153 8.0255074707 0.5408224389 -0.3419702362 4.3403745234 0.0013927990
0.1100000000 0.5274460742 -0.5799018690 1.6344559378 7.9151717315 0.5274460742 -0.3058669643 4.1748262567 0.0018320395
0.1200000000 0.5145335402 -0.5285135767 1.5788299089 7.8108343014 0.5145335402 -0.2719379616 4.0189362247 0.0015135972
0.1300000000 0.5019928798 -0.4774966431 1.5252270139 7.7098613201 0.5019928798 -0.2396999150 3.8702954871 0.0021526701
0.1400000000 0.4899639641 -0.4276506552 1.4743654810 7.6142686515 0.4899639641 -0.2095334103 3.7307172525 0.0020223282
0.1500000000 0.4783958662 -0.3787606634 1.4259023598 7.5232070404 0.4783958662 -0.1811975356 3.5990711490 0.0025574088
0.1600000000 0.4673874346 -0.3313634520 1.3802293725 7.4375842185 0.4673874346 -0.1548751137 3.4762334073 0.0027914637
0.1700000000 0.4569586907 -0.2856316053 1.3373576862 7.3574151582 0.4569586907 -0.1305218444 3.3620347975 0.0033594282
