TITLE = "1D Euler Filtered MacCormack Result"
VARIABLES = "x", "rho", "u", "p", "E", "rho_conserved", "rhou", "rhoE", "nu"
ZONE T="t=0.16000000", I=101, F=POINT
0.0000000000 0.4444977253 0.7017606620 3.5224275860 20.0575141681 0.4444977253 0.3119310180 8.9155194238 0.0000000000
0.0100000000 0.4444977253 0.7017606620 3.5224275860 20.0575141681 0.4444977253 0.3119310180 8.9155194238 0.0136717276
0.0200000000 0.4440524241 0.7050985169 3.5174886294 20.0519229531 0.4440524241 0.3131007057 8.9041049952 0.0026573235
0.0300000000 0.4433914625 0.7100560872 3.5101632467 20.0436484335 0.4433914625 0.3148328069 8.8871825922 0.0028549508
0.0400000000 0.4423838469 0.7176238492 3.4990055815 20.0310755335 0.4423838469 0.3174651991 8.8614242529 0.0024866713
0.0500000000 0.4409326374 0.7285457144 3.4829555795 20.0130520225 0.4409326374 0.3212395833 8.8244078097 0.0021425552
0.0600000000 0.4389498069 0.7435131580 3.4610622502 19.9885814007 0.4389498069 0.3263649571 8.7739839454 0.0018080912
0.0700000000 0.4363752890 0.7630263515 3.4326964618 19.9570695914 0.4363752890 0.3329658447 8.7087720113 0.0014928050
0.0800000000 0.4331889222 0.7873047109 3.3976822191 19.9184718306 0.4331889222 0.3410516792 8.6284613446 0.0012047885
0.0900000000 0.4294138172 0.8162563349 3.3563297412 19.8733196931 0.4294138172 0.3505117486 8.5338780706 0.0009501688
0.1000000000 0.4251102716 0.8495139711 3.3093616954 19.8226208904 0.4251102716 0.3611371150 8.4267997509 0.0007325744
0.1100000000 0.4203629883 0.8865202419 3.2577651736 19.7676736865 0.4203629883 0.3726602981 8.3095983827 0.0005528531
0.1200000000 0.4152663014 0.9266305464 3.2026234241 19.7098621477 0.4152663014 0.3847984397 8.1848415545 0.0004092247
0.1300000000 0.4099116462 0.9692037464 3.1449751824 19.6504893037 0.4099116462 0.3972879031 8.0549644182 0.0002977904
0.1400000000 0.4043795562 1.0136630749 3.0857265857 19.5906764667 0.4043795562 0.4099046244 7.9220690552 0.0002132762
0.1500000000 0.3987363749 1.0595240112 3.0256167321 19.5313276639 0.3987363749 0.4224707633 7.7878507891 0.0001498231
0.1600000000 0.3930345589 1.1063955911 2.9652233294 19.4731408550 0.3930345589 0.4348517032 7.6536173271 0.0001016172
0.1700000000 0.3873151024 1.1539648748 2.9049913224 19.4166440202 0.3873151024 0.4469480236 7.5203594661 0.0000632013
0.1800000000 0.3816109208 1.2019726233 2.8452712142 19.3622393074 0.3816109208 0.4586858795 7.3888419705 0.0000293758
0.1900000000 0.3759506218 1.2501841817 2.7863604304 19.3102461823 0.3759506218 0.4700075205 7.2596990598 0.0000052843
0.2000000000 0.3703625799 1.2983555052 2.7285467954 19.2609417900 0.3703625799 0.4808622945 7.1335320920 0.0000472040
0.2100000000 0.3648796202 1.3461918680 2.6721565220 19.2145964818 0.3648796202 0.4911979775 7.0110146665 0.0001062080
0.2200000000 0.3595457257 1.3932859523 2.6176210593 19.1715141076 0.3595457257 0.5009500089 6.8930359534 0.0002001736
0.2300000000 0.3544269818 1.4390134272 2.5655853183 19.1320926141 0.3544269818 0.5100251858 6.7809298410 0.0003639805
0.2400000000 0.3496299076 1.4823566251 2.5170860161 19.0969078479 0.3496299076 0.5182762099 6.6768501268 0.0006703505
0.2500000000 0.3453296977 1.5216257709 2.4738290822 19.0668553625 0.3453296977 0.5254625674 6.5843513976 0.0012799945
0.2600000000 0.3418035883 1.5541316635 2.4385089665 19.0432636006 0.3418035883 0.5312077792 6.5090558310 0.0025844130
0.2700000000 0.3394230535 1.5762342499 2.4147417563 19.0278917652 0.3394230535 0.5350102421 6.4585051246 0.0057974698
0.2800000000 0.3384739172 1.5850780121 2.4052858286 19.0219021794 0.3384739172 0.5365075638 6.4384177429 0.0136746708
0.2900000000 0.3387651795 1.5823573950 2.4081897936 19.0237495053 0.3387651795 0.5360475869 6.4445839155 0.0085063720
0.3000000000 0.3400014106 1.5708428138 2.4205177424 19.0316243083 0.3400014106 0.5340887726 6.4707791113 0.0032106419
0.3100000000 0.3420003160 1.5523128202 2.4404753470 19.0445531309 0.3420003160 0.5308914751 6.5132431891 0.0001442707
0.3200000000 0.3440455869 1.5334619593 2.4609302149 19.0580502888 0.3440455869 0.5275808197 6.5568380960 0.0038279791
0.3300000000 0.3451918908 1.5229455855 2.4724051711 19.0657017065 0.3451918908 0.5257084663 6.5813256217 0.0110772969
0.3400000000 0.3453094205 1.5218644653 2.4735869181 19.0665170146 0.3453094205 0.5255141365 6.5838479403 0.0136723002
0.3500000000 0.3450106119 1.5245984030 2.4705987073 19.0645386680 0.3450106119 0.5260026279 6.5774681515 0.0004957525
0.3600000000 0.3447359777 1.5271236063 2.4678415116 19.0626587119 0.3447359777 0.5264544494 6.5715842878 0.0120986001
