TITLE = "1D Euler Filtered MacCormack Result"
VARIABLES = "x", "rho", "u", "p", "E", "rho_conserved", "rhou", "rhoE", "nu"
ZONE T="t=0.20000000", I=101, F=POINT
0.0000000000 0.4000000002 0.4999999992 1.0000000006 6.3750000006 0.4000000002 0.1999999998 2.5500000013 0.0000000000
0.0100000000 0.4000000002 0.4999999992 1.0000000006 6.3750000006 0.4000000002 0.1999999998 2.5500000013 0.0006634359
0.0200000000 0.4000000015 0.4999999932 1.0000000051 6.3750000057 0.4000000015 0.1999999980 2.5500000116 0.0041647805
0.0300000000 0.4000000107 0.4999999498 1.0000000376 6.3750000420 0.4000000107 0.1999999853 2.5500000852 0.0203579259
0.0400000000 0.4000000636 0.4999997024 1.0000002227 6.3750002489 0.4000000636 0.1999999128 2.5500005052 0.0543791697
0.0500000000 0.4000003011 0.4999985917 1.0000010539 6.3750011778 0.4000003011 0.1999995872 2.5500023907 0.0810609960
0.0600000000 0.4000012177 0.4999943049 1.0000042618 6.3750047629 0.4000012177 0.1999983308 2.5500096677 0.0907634033
0.0700000000 0.4000045301 0.4999788123 1.0000158555 6.3750177199 0.4000045301 0.1999937899 2.5500359675 0.0931017673
0.0800000000 0.4000161624 0.4999244073 1.0000565696 6.3750632252 0.4000161624 0.1999778429 2.5501283263 0.0932849216
0.0900000000 0.4000563652 0.4997363758 1.0001972932 6.3752205490 0.4000563652 0.1999227181 2.5504475603 0.0929201498
0.1000000000 0.4001937439 0.4990938475 1.0006782783 6.3757587391 0.4001937439 0.1997342353 2.5515387597 0.0924122417
0.1100000000 0.4006581976 0.4969215693 1.0023056959 6.3775850056 0.4006581976 0.1990957003 2.5552317137 0.0916926983
0.1200000000 0.4022034524 0.4896936932 1.0077344762 6.3837352751 0.4022034524 0.1969564941 2.5675603671 0.0901537702
0.1300000000 0.4071537057 0.4665294953 1.0252701365 6.4041755235 0.4071537057 0.1899492128 2.6074837964 0.0857118200
0.1400000000 0.4215193245 0.3995378129 1.0772126452 6.4686839186 0.4215193245 0.1684129090 2.7266752756 0.0720061693
0.1500000000 0.4546398287 0.2500876143 1.2007225241 6.6338749368 0.4546398287 0.1136997901 3.0160237648 0.0317256143
0.1600000000 0.5028454404 0.0519598939 1.3846321806 6.8853348800 0.5028454404 0.0261277957 3.4622592504 0.0343045255
0.1700000000 0.5346650405 -0.0646258260 1.5059546491 7.0436681870 0.5346650405 -0.0345531699 3.7660031364 0.0994586075
0.1800000000 0.5418190055 -0.0896344681 1.5328988677 7.0769458236 0.5418190055 -0.0485656584 3.8344237478 0.1696656550
0.1900000000 0.5396229461 -0.0814516799 1.5241220860 7.0643683214 0.5396229461 -0.0439531955 3.8120952458 0.0397331464
0.2000000000 0.5363663518 -0.0694487389 1.5112852713 7.0465021656 0.5363663518 -0.0372499667 3.7795066598 0.0689845862
0.2100000000 0.5353093648 -0.0655157999 1.5071037089 7.0406168461 0.5353093648 -0.0350712212 3.7689081318 0.1696400814
0.2200000000 0.5354666145 -0.0660991316 1.5077263949 7.0414954679 0.5354666145 -0.0353938782 3.7704857395 0.0961808427
0.2300000000 0.5358987632 -0.0677128483 1.5094405024 7.0439233506 0.5358987632 -0.0362872316 3.7748298119 0.0461647469
0.2400000000 0.5361005077 -0.0684729510 1.5102497993 7.0450992118 0.5361005077 -0.0367083838 3.7768812639 0.1402750987
0.2500000000 0.5361060902 -0.0685052677 1.5102827375 7.0451816869 0.5361060902 -0.0367260912 3.7769648091 0.1690774194
