TITLE = "1D Euler Filtered MacCormack Result"
VARIABLES = "x", "rho", "u", "p", "E", "rho_conserved", "rhou", "rhoE", "nu"
ZONE T="t=0.15000000", I=501, F=POINT
0.0000000000 0.6828313540 -1.1315717886 2.3449253765 9.2255294332 0.6828313540 -0.7726726965 6.2994807539 0.0000000000
0.0020000000 0.6828313540 -1.1315717886 2.3449253765 9.2255294332 0.6828313540 -0.7726726965 6.2994807539 0.4304707839
0.0040000000 0.6803202365 -1.1234881351 2.3328423404 9.2037019052 0.6803202365 -0.7643317137 6.2614646568 0.0707043029
0.0060000000 0.6764808176 -1.1109926158 2.3143421353 9.1700265053 0.6764808176 -0.7515651931 6.2033470280 0.0331181751
0.0080000000 0.6732203140 -1.1004178333 2.2987787533 9.1419621893 0.6732203140 -0.7408236392 6.1545546553 0.0065915543
0.0100000000 0.6698392343 -1.0893568910 2.2826018936 9.1125646388 0.6698392343 -0.7296939857 6.1039533199 0.0025885589
0.0120000000 0.6665041896 -1.0784367707 2.2667304280 9.0838241856 0.6665041896 -0.7187826259 6.0544068769 0.0005799018
0.0140000000 0.6631764070 -1.0674672217 2.2508852774 9.0549864796 0.6631764070 -0.7079190767 6.0050533986 0.0007534183
0.0160000000 0.6598608112 -1.0565131130 2.2351595504 9.0264093253 0.6598608112 -0.6971515998 5.9561737794 0.0010497432
0.0180000000 0.6565611813 -1.0455531165 2.2195189235 8.9978933969 0.6565611813 -0.6864695893 5.9076675179 0.0006953948
0.0200000000 0.6532722115 -1.0345943611 2.2039762175 8.9695642785 0.6532722115 -0.6758717463 5.8595670926 0.0010565270
0.0220000000 0.6499993251 -1.0236327388 2.1885287688 8.9413390729 0.6499993251 -0.6653605894 5.8118643632 0.0008136965
0.0240000000 0.6467387831 -1.0126687290 2.1731790657 8.9132776082 0.6467387831 -0.6549321415 5.7645623139 0.0009850116
0.0260000000 0.6434931719 -1.0017033760 2.1579241634 8.8853375435 0.6434931719 -0.6445892827 5.7176540389 0.0007916160
0.0280000000 0.6402595129 -0.9907396347 2.1427605371 8.8575482298 0.6402595129 -0.6343304759 5.6711295148 0.0008504392
0.0300000000 0.6370386472 -0.9797802405 2.1276840417 8.8298863932 0.6370386472 -0.6241578790 5.6249788828 0.0007469859
0.0320000000 0.6338289483 -0.9688269576 2.1126925316 8.8023675882 0.6338289483 -0.6140705716 5.5791953908 0.0008066060
0.0340000000 0.6306312506 -0.9578801171 2.0977854992 8.7749800696 0.6306312506 -0.6040691362 5.5337766554 0.0007860502
0.0360000000 0.6274451855 -0.9469391008 2.0829639762 8.7477330725 0.6274451855 -0.5941523798 5.4887230005 0.0008441428
0.0380000000 0.6242715689 -0.9360028423 2.0682293891 8.7206214689 0.6242715689 -0.5843199628 5.4440360458 0.0008504369
0.0400000000 0.6211104435 -0.9250703338 2.0535831654 8.6936505281 0.6211104435 -0.5745708453 5.3997171355 0.0008870544
0.0420000000 0.6179623033 -0.9141408118 2.0390262734 8.6668180437 0.6179623033 -0.5649045617 5.3557668409 0.0008920873
0.0440000000 0.6148271715 -0.9032138260 2.0245592970 8.6401268863 0.6148271715 -0.5553204019 5.3121847750 0.0009107131
0.0460000000 0.6117052693 -0.8922891640 2.0101824391 8.6135760118 0.6117052693 -0.5458179834 5.2689698338 0.0009129157
0.0480000000 0.6085965741 -0.8813667889 1.9958956939 8.5871669730 0.6085965741 -0.5363968082 5.2261204009 0.0009224235
0.0500000000 0.6055011688 -0.8704467589 1.9816989021 8.5608993776 0.6055011688 -0.5270565299 5.1836345794 0.0009248305
0.0520000000 0.6024190313 -0.8595291920 1.9675918430 8.5347740502 0.6024190313 -0.5177967432 5.1415103157 0.0009306058
0.0540000000 0.5993501877 -0.8486142309 1.9535742531 8.5087910064 0.5993501877 -0.5086170985 5.0997454866 0.0009339465
0.0560000000 0.5962946279 -0.8377020351 1.9396458575 8.4829507163 0.5962946279 -0.4995172233 5.0583379410 0.0009384577
0.0580000000 0.5932523585 -0.8267927703 1.9258063725 8.4572533889 0.5932523585 -0.4904967610 5.0172855193 0.0009423482
0.0600000000 0.5902233763 -0.8158866081 1.9120555141 8.4316993621 0.5902233763 -0.4815553485 4.9765860652 0.0009465707
0.0620000000 0.5872076824 -0.8049837234 1.8983929973 8.4062889095 0.5872076824 -0.4726926266 4.9362374285 0.0009507135
0.0640000000 0.5842052765 -0.7940842949 1.8848185388 8.3810223319 0.5842052765 -0.4639082351 4.8962374689 0.0009549744
0.0660000000 0.5812161592 -0.7831885055 1.8713318566 8.3558999173 0.5812161592 -0.4552018150 4.8565840562 0.0009592860
0.0680000000 0.5782403312 -0.7722965418 1.8579326709 8.3309219584 0.5782403312 -0.4465730081 4.8172750723 0.0009636836
0.0700000000 0.5752777941 -0.7614085952 1.8446207042 8.3060887464 0.5752777941 -0.4380214570 4.7783084116 0.0009681614
0.0720000000 0.5723285500 -0.7505248616 1.8313956817 8.2814005749 0.5723285500 -0.4295468057 4.7396819827 0.0009727274
0.0740000000 0.5693926015 -0.7396455424 1.8182573318 8.2568577399 0.5693926015 -0.4211486996 4.7013937087 0.0009773896
0.0760000000 0.5664699522 -0.7287708446 1.8052053865 8.2324605410 0.5664699522 -0.4128267855 4.6634415288 0.0009821608
0.0780000000 0.5635606063 -0.7179009812 1.7922395816 8.2082092813 0.5635606063 -0.4045807122 4.6258233990 0.0009870536
0.0800000000 0.5606645693 -0.7070361719 1.7793596573 8.1841042670 0.5606645693 -0.3964101308 4.5885372939 0.0009920785
0.0820000000 0.5577818477 -0.6961766435 1.7665653587 8.1601458092 0.5577818477 -0.3883146946 4.5515812072 0.0009972451
0.0840000000 0.5549124494 -0.6853226306 1.7538564363 8.1363342238 0.5549124494 -0.3802940596 4.5149531534 0.0010025635
0.0860000000 0.5520563835 -0.6744743759 1.7412326462 8.1126698338 0.5520563835 -0.3723478847 4.4786511691 0.0010080443
0.0880000000 0.5492136607 -0.6636321315 1.7286937510 8.0891529700 0.5492136607 -0.3644758322 4.4426733143 0.0010137001
0.0900000000 0.5463842931 -0.6527961588 1.7162395203 8.0657839728 0.5463842931 -0.3566775678 4.4070176739 0.0010195487
0.0920000000 0.5435682947 -0.6419667302 1.7038697313 8.0425631924 0.5435682947 -0.3489527608 4.3716823597 0.0010256112
0.0940000000 0.5407656817 -0.6311441289 1.6915841695 8.0194909895 0.5407656817 -0.3413010851 4.3366655119 0.0010319076
0.0960000000 0.5379764722 -0.6203286508 1.6793826295 7.9965677363 0.5379764722 -0.3337222192 4.3019653008 0.0010384558
0.0980000000 0.5352006870 -0.6095206050 1.6672649156 7.9737938175 0.5352006870 -0.3262158465 4.2675799290 0.0010452749
0.1000000000 0.5324383492 -0.5987203149 1.6552308427 7.9511696330 0.5324383492 -0.3187816561 4.2335076336 0.0010523867
0.1020000000 0.5296894849 -0.5879281196 1.6432802377 7.9286955999 0.5296894849 -0.3114193429 4.1997466885 0.0010598156
0.1040000000 0.5269541233 -0.5771443751 1.6314129397 7.9063721542 0.5269541233 -0.3041286082 4.1662954070 0.0010675899
0.1060000000 0.5242322967 -0.5663694556 1.6196288018 7.8841997528 0.5242322967 -0.2969091605 4.1331521442 0.0010757445
0.1080000000 0.5215240413 -0.5556037552 1.6079276919 7.8621788752 0.5215240413 -0.2897607158 4.1003153006 0.0010843185
0.1100000000 0.5188293973 -0.5448476898 1.5963094943 7.8403100246 0.5188293973 -0.2826829985 4.0677833250 0.0010933502
0.1120000000 0.5161484094 -0.5341016985 1.5847741108 7.8185937305 0.5161484094 -0.2756757422 4.0355547180 0.0011028784
0.1140000000 0.5134811271 -0.5233662462 1.5733214626 7.7970305522 0.5134811271 -0.2687386900 4.0036280362 0.0011129461
0.1160000000 0.5108276052 -0.5126418255 1.5619514919 7.7756210824 0.5108276052 -0.2618715961 3.9720018963 0.0011236023
0.1180000000 0.5081879041 -0.5019289595 1.5506641638 7.7543659507 0.5081879041 -0.2550742259 3.9406749798 0.0011349031
0.1200000000 0.5055620905 -0.4912282044 1.5394594682 7.7332658276 0.5055620905 -0.2483463579 3.9096460382 0.0011469132
0.1220000000 0.5029502381 -0.4805401526 1.5283374225 7.7123214280 0.5029502381 -0.2416877842 3.8789138986 0.0011597077
0.1240000000 0.5003524281 -0.4698654362 1.5172980739 7.6915335153 0.5003524281 -0.2350983119 3.8484774701 0.0011733690
0.1260000000 0.4977687500 -0.4592047307 1.5063415021 7.6709029050 0.4977687500 -0.2285777648 3.8183357507 0.0011879824
0.1280000000 0.4951993028 -0.4485587593 1.4954678229 7.6504304710 0.4951993028 -0.2221259849 3.7884878353 0.0012036406
0.1300000000 0.4926441952 -0.4379282975 1.4846771911 7.6301171526 0.4926441952 -0.2157428337 3.7589329238 0.0012204499
0.1320000000 0.4901035471 -0.4273141783 1.4739698049 7.6099639615 0.4901035471 -0.2094281945 3.7296703306 0.0012385319
0.1340000000 0.4875774905 -0.4167172981 1.4633459096 7.5899719899 0.4875774905 -0.2031819744 3.7006994958 0.0012580248
0.1360000000 0.4850661709 -0.4061386228 1.4528058032 7.5701424189 0.4850661709 -0.1970041066 3.6720199963 0.0012790866
0.1380000000 0.4825697486 -0.3955791958 1.4423498410 7.5504765271 0.4825697486 -0.1908945531 3.6436315594 0.0013018973
0.1400000000 0.4800884004 -0.3850401453 1.4319784420 7.5309757006 0.4800884004 -0.1848533075 3.6155340773 0.0013266572
0.1420000000 0.4776223214 -0.3745226942 1.4216920957 7.5116414440 0.4776223214 -0.1788803986 3.5877276237 0.0013535865
0.1440000000 0.4751717269 -0.3640281698 1.4114913692 7.4924753945 0.4751717269 -0.1729758941 3.5602124721 0.0013829336
0.1460000000 0.4727368549 -0.3535580154 1.4013769162 7.4734793379 0.4727368549 -0.1671399042 3.5329891170 0.0014149853
0.1480000000 0.4703179678 -0.3431138036 1.3913494862 7.4546552256 0.4703179678 -0.1613725868 3.5060582966 0.0014500698
0.1500000000 0.4679153563 -0.3326972507 1.3814099354 7.4360051938 0.4679153563 -0.1556741526 3.4794210198 0.0014885625
0.1520000000 0.4655293417 -0.3223102334 1.3715592386 7.4175315840 0.4655293417 -0.1500448708 3.4530785952 0.0015308960
0.1540000000 0.4631602799 -0.3119548073 1.3617985033 7.3992369673 0.4631602799 -0.1444850759 3.4270326651 0.0015775679
0.1560000000 0.4608085658 -0.3016332283 1.3521289845 7.3811241695 0.4608085658 -0.1389951753 3.4012852429 0.0016291441
0.1580000000 0.4584746375 -0.2913479763 1.3425521027 7.3631963022 0.4584746375 -0.1335756578 3.3758387557 0.0016862666
0.1600000000 0.4561589817 -0.2811017826 1.3330694637 7.3454567979 0.4561589817 -0.1282271029 3.3506960928 0.0017496743
0.1620000000 0.4538621393 -0.2708976603 1.3236828801 7.3279094504 0.4538621393 -0.1229501917 3.3258606599 0.0018202259
0.1640000000 0.4515847126 -0.2607389395 1.3143943975 7.3105584590 0.4515847126 -0.1177457190 3.3013364407 0.0018989154
0.1660000000 0.4493273722 -0.2506293062 1.3052063222 7.2934084782 0.4493273722 -0.1126146075 3.2771280659 0.0019868915
0.1680000000 0.4470908659 -0.2405728471 1.2961212535 7.2764646737 0.4470908659 -0.1075579225 3.2532408917 0.0020854867
0.1700000000 0.4448760282 -0.2305740998 1.2871421201 7.2597327846 0.4448760282 -0.1025768897 3.2296810873 0.0021962459
0.1720000000 0.4426837913 -0.2206381089 1.2782722198 7.2432191924 0.4426837913 -0.0976729146 3.2064557332 0.0023209528
0.1740000000 0.4405151967 -0.2107704896 1.2695152653 7.2269309996 0.4405151967 -0.0928476037 3.1835729306 0.0024616623
0.1760000000 0.4383714089 -0.2009774977 1.2608754336 7.2108761177 0.4383714089 -0.0881027888 3.1610419231 0.0026207539
0.1780000000 0.4362537299 -0.1912661077 1.2523574217 7.1950633636 0.4362537299 -0.0834405529 3.1388732291 0.0028009828
0.1800000000 0.4341636151 -0.1816440979 1.2439665059 7.1795025632 0.4341636151 -0.0788632582 3.1170787874 0.0030055255
0.1820000000 0.4321026907 -0.1721201427 1.2357086065 7.1642046626 0.4321026907 -0.0743735768 3.0956721116 0.0032380328
0.1840000000 0.4300727720 -0.1627039107 1.2275903554 7.1491818434 0.4300727720 -0.0699745219 3.0746684526 0.0035026842
0.1860000000 0.4280758818 -0.1534061662 1.2196191652 7.1344476400 0.4280758818 -0.0656694799 3.0540849646 0.0038042352
0.1880000000 0.4261142697 -0.1442388715 1.2118032980 7.1200170535 0.4261142697 -0.0614622414 3.0339408672 0.0041480472
0.1900000000 0.4241904292 -0.1352152846 1.2041519285 7.1059066572 0.4241904292 -0.0573570296 3.0142575949 0.0045401019
0.1920000000 0.4223071124 -0.1263500446 1.1966751974 7.0921346838 0.4223071124 -0.0533585225 2.9950589194 0.0049870130
0.1940000000 0.4204673407 -0.1176592366 1.1893842470 7.0787210805 0.4204673407 -0.0494718663 2.9763710285 0.0054959912
0.1960000000 0.4186744081 -0.1091604229 1.1822912304 7.0656875136 0.4186744081 -0.0457026754 2.9582225376 0.0060747500
0.1980000000 0.4169318750 -0.1008726245 1.1754092824 7.0530573052 0.4169318750 -0.0420570125 2.9406444065 0.0067313586
0.2000000000 0.4152435487 -0.0928162374 1.1687524403 7.0408552785 0.4152435487 -0.0385413438 2.9236697320 0.0074740283
0.2020000000 0.4136134476 -0.0850128616 1.1623355002 7.0291074868 0.4136134476 -0.0351624628 2.9073333813 0.0083108136
0.2040000000 0.4120457440 -0.0774850266 1.1561737957 7.0178408066 0.4120457440 -0.0319273754 2.8916714361 0.0092492394
0.2060000000 0.4105446843 -0.0702557952 1.1502828892 7.0070823760 0.4105446843 -0.0288431433 2.8767204219 0.0102958751
0.2080000000 0.4091144847 -0.0633482381 1.1446781695 6.9968588724 0.4091144847 -0.0259166818 2.8625163119 0.0114559030
0.2100000000 0.4077592014 -0.0567847789 1.1393743598 6.9871956329 0.4077592014 -0.0231545161 2.8490933116 0.0127326832
0.2120000000 0.4064825816 -0.0505864262 1.1343849478 6.9781156423 0.4064825816 -0.0205625011 2.8364824612 0.0141273677
0.2140000000 0.4052878988 -0.0447719264 1.1297215651 6.9696384370 0.4052878988 -0.0181455200 2.8247101177 0.0156386203
0.2160000000 0.4041777850 -0.0393568841 1.1253933536 6.9617789908 0.4041777850 -0.0159071782 2.8137964125 0.0172624814
0.2180000000 0.4031540707 -0.0343529189 1.1214063654 6.9545466691 0.4031540707 -0.0138495191 2.8037537993 0.0189923848
0.2200000000 0.4022176468 -0.0297669272 1.1177630509 6.9479443433 0.4022176468 -0.0119727834 2.7945858238 0.0208193184
0.2220000000 0.4013683633 -0.0256005234 1.1144618844 6.9419677569 0.4013683633 -0.0102752402 2.7862862368 0.0227321459
0.2240000000 0.4006049744 -0.0218497216 1.1114971717 6.9366052181 0.4006049744 -0.0087531071 2.7788385557 0.0247180619
0.2260000000 0.3999251385 -0.0185048967 1.1088590653 6.9318376606 0.3999251385 -0.0074005734 2.7722161366 0.0267631090
0.2280000000 0.3993254759 -0.0155510418 1.1065337956 6.9276390851 0.3993254759 -0.0062099271 2.7663827744 0.0288527129
0.2300000000 0.3988016789 -0.0129683023 1.1045041033 6.9239773535 0.3988016789 -0.0051717807 2.7612937929 0.0309722127
0.2320000000 0.3983486673 -0.0107327460 1.1027498392 6.9208152746 0.3983486673 -0.0042753751 2.7568975412 0.0331073368
0.2340000000 0.3979607755 -0.0088173019 1.1012486819 6.9181118942 0.3979607755 -0.0035089403 2.7531371746 0.0352445710
0.2360000000 0.3976319560 -0.0071927906 1.0999769176 6.9158238874 0.3976319560 -0.0028600834 2.7499525800 0.0373713949
0.2380000000 0.3973559844 -0.0058289680 1.0989102212 6.9139069529 0.3973559844 -0.0023161753 2.7472823034 0.0394763997
0.2400000000 0.3971266515 -0.0046955084 1.0980243888 6.9123171153 0.3971266515 -0.0018647115 2.7450653499 0.0415492695
0.2420000000 0.3969379319 -0.0037628705 1.0972959782 6.9110118613 0.3969379319 -0.0014936260 2.7432427557 0.0435805884
0.2440000000 0.3967841219 -0.0030030071 1.0967028300 6.9099510611 0.3967841219 -0.0011915455 2.7417588642 0.0455614591
0.2460000000 0.3966599418 -0.0023898998 1.0962244559 6.9090976528 0.3966599418 -0.0009479775 2.7405622726 0.0474828984
0.2480000000 0.3965606041 -0.0018999155 1.0958422935 6.9084180867 0.3965606041 -0.0007534316 2.7396064495 0.0493349339
0.2500000000 0.3964818492 -0.0015119994 1.0955398378 6.9078825511 0.3964818492 -0.0005994803 2.7388500476 0.0511052792
0.2520000000 0.3964199530 -0.0012077255 1.0953026658 6.9074650078 0.3964199530 -0.0004787665 2.7382569537 0.0527774510
0.2540000000 0.3963717124 -0.0009712329 1.0951183769 6.9071430779 0.3963717124 -0.0003849692 2.7377961293 0.0543281454
0.2560000000 0.3963344136 -0.0007890775 1.0949764688 6.9068978149 0.3963344136 -0.0003127386 2.7374412954 0.0557236023
0.2580000000 0.3963057904 -0.0006500261 1.0948681723 6.9067134033 0.3963057904 -0.0002576091 2.7371705145 0.0569145808
0.2600000000 0.3962839749 -0.0005448187 1.0947862620 6.9065768158 0.3962839749 -0.0002159029 2.7369657138 0.0578294753
0.2620000000 0.3962674471 -0.0004659175 1.0947248585 6.9064774546 0.3962674471 -0.0001846280 2.7368121892 0.0583650704
0.2640000000 0.3962549841 -0.0004072589 1.0946792335 6.9064067992 0.3962549841 -0.0001613784 2.7366981167 0.0583746356
0.2660000000 0.3962456134 -0.0003640186 1.0946456260 6.9063580732 0.3962456134 -0.0001442408 2.7366140912 0.0576538635
0.2680000000 0.3962385687 -0.0003323963 1.0946210737 6.9063259410 0.3962385687 -0.0001317082 2.7365527060 0.0559271548
0.2700000000 0.3962332517 -0.0003094244 1.0946032634 6.9063062376 0.3962332517 -0.0001226043 2.7365081776 0.0528407064
0.2720000000 0.3962291978 -0.0002927994 1.0945904001 6.9062957316 0.3962291978 -0.0001160157 2.7364760173 0.0479751809
0.2740000000 0.3962260470 -0.0002807364 1.0945810927 6.9062919207 0.3962260470 -0.0001112351 2.7364527473 0.0408977443
0.2760000000 0.3962235184 -0.0002718426 1.0945742557 6.9062928540 0.3962235184 -0.0001077104 2.7364356539 0.0312743947
0.2780000000 0.3962213876 -0.0002650056 1.0945690226 6.9062969752 0.3962213876 -0.0001050009 2.7364225705 0.0190444301
0.2800000000 0.3962194659 -0.0002592921 1.0945646659 6.9063029795 0.3962194659 -0.0001027366 2.7364116781 0.0047468574
0.2820000000 0.3962175824 -0.0002538570 1.0945605273 6.9063096961 0.3962175824 -0.0001005826 2.7364013311 0.0087206416
0.2840000000 0.3962155892 -0.0002479751 1.0945560418 6.9063161341 0.3962155892 -0.0000982516 2.7363901166 0.0142986349
0.2860000000 0.3962134249 -0.0002413419 1.0945509720 6.9063218702 0.3962134249 -0.0000956229 2.7363774415 0.0116956908
0.2880000000 0.3962111182 -0.0002341025 1.0945454312 6.9063271155 0.3962111182 -0.0000927540 2.7363635888 0.0054118973
0.2900000000 0.3962087485 -0.0002266545 1.0945397290 6.9063324400 0.3962087485 -0.0000898025 2.7363493327 0.0014965251
0.2920000000 0.3962064063 -0.0002194538 1.0945342208 6.9063385103 0.3962064063 -0.0000869490 2.7363355616 0.0059446609
0.2940000000 0.3962041438 -0.0002127649 1.0945291128 6.9063457151 0.3962041438 -0.0000842983 2.7363227909 0.0056298609
0.2960000000 0.3962019497 -0.0002065346 1.0945243634 6.9063539914 0.3962019497 -0.0000818294 2.7363109169 0.0016743893
0.2980000000 0.3961997713 -0.0002005067 1.0945197730 6.9063629980 0.3961997713 -0.0000794407 2.7362994404 0.0028460073
0.3000000000 0.3961975536 -0.0001944162 1.0945151351 6.9063723903 0.3961975536 -0.0000770272 2.7362878453 0.0044293540
0.3020000000 0.3961952803 -0.0001881868 1.0945103905 6.9063820776 0.3961952803 -0.0000745587 2.7362759832 0.0021986234
0.3040000000 0.3961929828 -0.0001819790 1.0945056642 6.9063923035 0.3961929828 -0.0000720988 2.7362641672 0.0016804223
0.3060000000 0.3961907112 -0.0001760507 1.0945011573 6.9064034611 0.3961907112 -0.0000697497 2.7362528993 0.0040531028
0.3080000000 0.3961884921 -0.0001705396 1.0944969770 6.9064157656 0.3961884921 -0.0000675658 2.7362424483 0.0031125967
0.3100000000 0.3961863094 -0.0001653713 1.0944930655 6.9064291320 0.3961863094 -0.0000655178 2.7362326692 0.0001530511
0.3120000000 0.3961841210 -0.0001603458 1.0944892670 6.9064433110 0.3961841210 -0.0000635265 2.7362231725 0.0030977908
0.3140000000 0.3961818919 -0.0001552980 1.0944854528 6.9064581005 0.3961818919 -0.0000615263 2.7362136368 0.0033273621
0.3160000000 0.3961796220 -0.0001502332 1.0944816272 6.9064735298 0.3961796220 -0.0000595193 2.7362040724 0.0010958697
0.3180000000 0.3961773411 -0.0001453080 1.0944779120 6.9064898470 0.3961773411 -0.0000575677 2.7361947843 0.0013543982
